time,x,y,z
0.060,0.02,-0.01,0.00
0.137,-0.05,-0.00,0.00
0.177,-0.04,-0.03,0.01
0.209,-0.01,-0.06,0.01
0.294,-0.01,-0.11,0.13
0.375,-0.25,0.04,0.08
0.395,0.47,-0.07,0.58
0.470,0.67,0.34,1.51
0.566,1.12,0.37,1.31
0.585,0.48,1.20,1.03
0.651,0.70,1.51,0.80
0.715,0.62,2.49,0.44
0.767,0.56,1.81,-0.20
0.824,0.06,0.64,0.05
0.900,0.29,0.51,0.24
0.942,0.04,0.00,-0.10
1.000,-0.03,-0.57,-0.18
1.076,-0.03,-0.39,-0.08
1.120,0.23,-5.85,-0.68
1.176,-0.26,-7.85,-0.40
1.249,-2.18,-4.66,0.59
1.292,1.20,0.72,0.37
1.364,0.43,2.18,-0.23
1.407,0.76,0.91,-0.76
1.473,0.75,-0.18,-0.73
1.544,-0.51,-1.64,-0.50
1.567,1.02,1.69,-0.06
1.651,1.03,3.96,0.22
1.705,0.73,4.74,0.13
1.764,-0.31,2.35,-0.14
1.822,-0.49,2.02,0.11
1.884,-0.22,1.24,0.05
1.946,-0.27,0.44,-0.12
1.987,-0.20,0.52,-0.06
2.061,0.07,0.12,-0.24
2.126,0.24,-0.31,-0.26
2.157,-0.01,-1.26,0.06
2.237,0.24,-5.03,-0.03
2.293,0.20,-7.55,-0.12
2.369,-2.34,-5.43,0.62
2.407,1.16,0.55,0.60
2.470,0.88,1.64,-0.38
2.489,-0.27,1.59,-0.81
2.587,0.50,-0.04,-0.48
2.662,1.27,1.76,0.11
2.704,1.10,3.77,0.05
2.764,-0.04,5.38,-0.06
2.822,-0.28,2.97,-0.14
2.884,-0.17,1.30,-0.28
2.944,0.05,1.28,-0.14
2.987,0.03,0.64,-0.16
3.058,0.00,0.46,-0.20
3.135,0.37,-0.03,-0.26
3.181,0.24,-0.27,-0.09
3.244,0.05,-0.79,0.15
3.292,0.21,-4.09,0.38
3.363,0.17,-6.62,0.56
3.412,-2.01,-5.56,0.85
3.469,-1.06,-1.87,0.94
3.492,0.48,-0.04,0.62
3.585,0.08,1.07,-1.02
3.646,0.25,0.31,-0.87
3.704,0.11,-0.70,-0.19
3.777,0.34,-0.40,-0.19
3.808,0.62,2.50,-0.26
3.877,1.42,5.77,-0.08
