time,x,y,z
0.070,-0.18,0.18,-0.02
0.107,0.07,-0.01,0.01
0.176,-0.03,-0.03,0.02
0.234,-0.03,-0.03,0.01
0.290,-0.02,0.04,0.02
0.334,0.00,0.06,0.03
0.428,-0.04,0.27,0.07
0.471,-0.47,2.88,1.13
0.529,0.51,1.75,-0.38
0.586,0.28,1.29,-0.15
0.657,0.20,0.88,0.35
0.706,0.48,0.79,-0.34
0.762,0.61,0.35,-0.13
0.821,0.29,-0.51,-0.00
0.868,-0.43,-1.59,0.54
0.939,-2.34,-4.47,1.12
1.010,0.70,-6.14,-2.05
1.041,0.22,-2.61,-0.64
1.117,-0.51,-2.94,-0.63
1.172,-0.04,-1.85,-0.25
1.221,-0.33,-1.92,-0.30
1.291,-0.57,-1.15,0.15
1.364,0.68,-0.71,0.01
1.372,0.25,-0.28,-0.33
1.470,-0.24,-0.03,-0.22
1.527,0.25,1.00,-0.07
1.588,0.86,3.03,-0.42
1.655,0.86,4.23,-0.05
1.706,2.06,4.11,-0.28
1.764,0.75,5.08,-0.26
1.820,-0.24,3.37,-0.68
1.866,0.11,2.76,-0.64
1.940,-0.62,2.10,0.17
2.003,0.38,1.27,-0.55
2.065,0.21,0.50,-0.04
2.117,0.28,-0.30,-0.16
2.176,-0.36,-0.71,0.19
2.222,-0.34,-1.40,0.31
2.290,1.18,0.12,-0.07
2.363,-0.05,-1.74,-0.52
2.372,3.12,-3.64,-0.10
2.470,-2.56,-5.16,1.41
2.533,-0.50,-4.40,-0.68
2.587,-0.62,-1.29,0.71
2.641,-0.39,-2.46,0.06
2.705,-0.80,-2.15,0.20
2.755,0.06,-0.68,0.15
2.821,-0.28,-0.54,0.02
2.900,0.02,0.18,-0.02
2.957,0.08,0.25,0.00
2.990,0.19,-0.20,-0.38
3.056,0.22,0.53,0.00
3.113,0.51,2.68,-0.17
3.156,0.52,4.85,-0.19
3.237,0.54,6.45,0.17
3.291,1.26,3.37,-0.40
3.352,-0.37,2.69,-0.79
