time,x,y,z
0.0590,0.2951,-0.3928,0.8414
0.1210,0.2981,-0.4026,0.8267
0.1850,0.2941,-0.4075,0.8189
0.2390,0.2971,-0.4153,0.8326
0.2980,0.2941,-0.4095,0.8385
0.3540,0.2883,-0.4134,0.8365
0.4180,0.3000,-0.3938,0.8189
0.4820,0.2990,-0.4036,0.8248
0.5320,0.2902,-0.4124,0.8248
0.5810,0.3059,-0.3997,0.8365
0.6280,0.2932,-0.4212,0.8179
0.7050,0.2932,-0.3968,0.8179
0.7520,0.2951,-0.4212,0.8336
0.8030,0.2853,-0.4026,0.8375
0.8840,0.2853,-0.4114,0.8375
0.9440,0.2971,-0.4153,0.8150
1.0000,0.2951,-0.4173,0.8218
1.0580,0.2922,-0.4134,0.8267
1.1180,0.3039,-0.4114,0.8170
1.1830,0.3039,-0.4114,0.8160
1.2350,0.2922,-0.3968,0.7798
1.2890,0.3489,-0.3977,0.7642
1.3510,0.4163,-0.4065,0.5971
1.4060,0.4964,-0.3244,0.7036
1.4770,0.4153,-0.4231,0.7446
1.5350,0.6567,-0.3860,1.0183
1.5910,0.4055,-0.3899,1.1258
1.6380,0.4290,-0.2990,1.1697
1.7050,0.0469,-0.4398,0.9323
1.7700,0.0635,-0.3753,0.9000
1.8190,0.0831,-0.3762,0.8727
1.8950,0.0625,-0.3743,0.8531
1.9340,-0.4192,-0.2238,0.7622
1.9950,-0.4681,-0.3450,0.7261
2.0650,-0.4183,-0.2658,0.7994
2.1190,-0.5541,-0.2707,0.6137
2.1810,-0.4310,-0.4300,0.6244
2.2350,-0.2853,-0.3147,0.8463
2.2990,-0.3156,-0.5345,0.6215
2.3500,-0.0792,-0.4827,0.8023
2.4020,-0.1818,-0.5814,0.8150
2.4870,-0.2169,-0.4603,0.7026
2.5350,0.2922,-0.5003,0.7818
2.5870,0.4456,-0.8414,0.5404
2.6470,0.6293,-0.5629,0.6899
2.7320,0.5355,-0.6342,0.7163
2.7440,0.6450,-0.2912,1.0144
2.8230,0.4681,-0.3928,0.9821
2.9280,0.4251,-0.4456,0.9342
2.9350,0.5687,-0.4202,0.8971
2.9990,0.2824,-0.4525,0.7769
3.0570,0.0792,-0.3899,0.7984
3.1190,0.0928,-0.4749,0.7857
3.1830,0.0039,-0.3274,0.7769
3.2350,0.0186,-0.3723,0.8443
3.2980,-0.5385,-0.2218,0.7368
3.3550,-0.1994,-0.2531,0.8883
3.4160,-0.3420,-0.2785,0.7710
3.4830,-0.2433,-0.4446,0.7251
3.5340,-0.2052,-0.3274,0.8404
3.5870,-0.1886,-0.4720,0.7437
3.6510,-0.4427,-0.2531,0.6743
3.6850,0.0645,-0.4183,0.6772
3.7630,0.3889,-0.5912,0.8560
3.8150,0.4446,-0.5385,0.6714
3.8450,0.4925,-0.6205,0.6684
3.9390,0.3919,-0.6176,0.6469
3.9860,0.6997,-0.3723,0.9977
4.0580,0.4896,-0.4769,0.9010
4.1180,0.5678,-0.2521,0.9919
4.1870,0.5795,-0.3254,0.8277
4.2370,0.5385,-0.3596,0.7681
4.2920,0.2834,-0.3762,0.7505
4.3520,0.3411,-0.4749,0.8306
4.4110,0.3127,-0.5150,0.8082
4.4560,-0.1339,-0.1251,0.9205
4.5340,-0.4476,-0.2961,0.8736
4.6030,-0.2472,-0.3420,0.9460
4.6510,-0.4368,-0.2287,0.7720
4.6870,-0.3381,-0.3000,0.7916
4.7590,-0.3332,-0.2531,0.6684
4.8220,-0.2560,-0.3352,0.7691
4.8510,-0.2707,-0.4485,0.6772
4.9530,-0.2902,-0.4241,0.6020
4.9980,-0.2091,-0.2893,0.8473
5.0590,0.3635,-0.6753,0.7749
5.1200,0.3215,-0.5658,0.7466
5.1750,0.4886,-0.5609,0.6508
5.2360,0.4124,-0.7573,0.6313
5.3070,0.6518,-0.4261,0.8560
5.3520,0.4525,-0.4055,0.9059
5.4070,0.5766,-0.3743,0.9127
5.4690,0.3645,-0.3127,0.9430
5.5240,0.3020,-0.4114,0.8463
5.5700,0.2619,-0.3323,0.8492
5.6410,-0.0557,-0.4319,0.7310
5.7040,0.1046,-0.4642,0.7896
5.7800,0.0068,-0.3968,0.7769
5.8140,-0.3117,-0.2785,0.8502
5.8670,-0.1222,-0.2345,0.9743
5.9390,-0.1534,-0.2355,0.9626
5.9870,-0.3186,-0.2795,0.9127
6.0500,-0.3948,-0.2463,0.7407
6.1170,-0.2658,-0.2863,0.8258
6.1680,-0.2199,-0.6147,0.7212
6.2350,-0.3420,-0.2844,0.6420
6.2690,0.9166,-0.8775,0.7808
6.3530,-0.1134,-0.3196,0.8981
6.4060,0.3968,-0.6821,0.7681
6.4700,0.3880,-0.5990,0.6938
6.5260,0.4065,-0.6108,0.5736
6.5710,0.4613,-0.4163,0.6968
6.6410,0.5209,-0.4241,0.9264
6.7150,0.4446,-0.3528,0.9792
6.7630,0.3850,-0.3733,0.9420
6.8060,0.5756,-0.2355,0.9450
6.8730,0.1652,-0.2648,0.7896
6.8730,0.1652,-0.2648,0.7896
7.0090,0.0283,-0.2687,0.8160
7.0500,-0.0381,-0.3567,0.8150
7.1010,-0.0899,-0.2443,0.9489
7.1760,-0.3362,-0.1622,0.8990
7.2350,-0.3147,-0.2619,0.9059
