time,x,y,z
0.059,0.08,0.04,-0.03
0.098,0.02,0.06,0.02
0.175,-0.04,0.02,0.01
0.246,-0.00,0.03,0.02
0.293,-0.01,0.02,-0.00
0.357,-0.02,0.01,-0.02
0.413,-0.11,-0.09,-0.10
0.474,-0.14,-0.24,-0.20
0.553,-0.38,-0.34,-0.23
0.583,-1.37,-1.39,-0.47
0.657,-1.95,-2.01,-0.55
0.707,-2.59,-2.07,-0.75
0.759,-2.49,-2.07,-0.74
0.805,-1.96,-1.84,-0.67
0.876,-1.63,-1.65,-0.42
0.954,-1.65,-1.66,-0.32
0.992,-1.24,-1.48,-0.14
1.062,-0.93,-1.03,-0.11
1.130,-0.90,-0.86,-0.13
1.175,-0.35,0.05,-0.06
1.228,-0.17,0.26,-0.05
1.293,0.25,0.22,-0.10
1.348,0.26,0.03,-0.19
1.413,0.91,-0.07,-0.43
1.466,1.06,-0.17,-0.33
1.563,0.88,-0.30,-0.29
1.592,0.81,-0.71,-0.15
1.639,0.29,-1.00,-0.30
1.698,0.20,-0.77,-0.38
1.763,-0.55,-0.40,-0.32
1.813,-0.97,-0.36,-0.13
1.878,-1.16,0.01,0.20
1.946,-0.77,0.37,0.46
1.992,-0.65,0.72,0.64
2.077,-0.61,0.74,0.67
2.117,0.20,1.04,0.72
2.174,0.39,0.91,0.57
2.220,0.42,0.71,0.52
2.293,0.70,0.50,0.45
2.350,0.87,0.39,0.55
2.413,0.72,0.07,0.56
2.474,1.09,-0.07,0.50
2.558,0.98,-0.18,0.54
2.587,0.45,-0.47,0.31
2.629,0.38,-0.85,-0.01
2.714,0.01,-0.84,-0.17
2.764,-0.06,-0.95,-0.48
2.813,-0.72,-0.65,-0.50
2.883,-1.06,-0.36,-0.77
2.943,-0.85,-0.15,-0.65
2.991,-1.14,0.23,-0.23
3.079,-1.18,0.24,-0.21
3.118,-0.90,0.58,0.26
3.160,-0.40,0.73,0.33
3.233,-0.05,0.76,0.28
3.293,0.46,0.47,-0.02
3.352,0.88,0.38,-0.15
3.409,0.79,-0.01,-0.02
3.465,0.72,-0.37,0.15
3.557,0.84,-0.51,0.11
3.588,0.13,-0.79,0.06
3.643,0.24,-0.71,-0.03
3.709,0.19,-0.67,-0.43
3.763,0.12,-0.65,-0.47
3.814,-0.57,-0.48,-0.41
3.883,-0.83,-0.30,-0.51
3.949,-0.61,-0.02,-0.39
3.993,-0.70,0.22,0.03
4.057,-0.72,0.26,0.09
4.122,-0.90,0.50,0.75
4.194,-0.29,0.78,0.88
4.234,0.20,0.87,0.61
4.293,0.34,0.68,0.35
4.355,0.70,0.31,0.00
4.410,0.89,-0.08,-0.09
4.474,0.73,-0.28,-0.10
4.491,0.70,-0.44,-0.13
4.585,0.47,-0.68,-0.09
4.645,0.46,-0.79,-0.16
4.707,0.13,-0.74,-0.23
4.775,0.39,-0.56,-0.29
4.826,-0.12,-0.46,-0.37
4.880,-0.31,-0.37,-0.19
4.939,-0.86,-0.31,-0.13
4.990,-0.61,-0.08,-0.22
5.056,-0.43,0.22,-0.05
5.115,-0.87,0.32,0.20
5.171,-0.84,0.50,0.45
5.233,-0.42,0.69,0.51
5.291,-0.03,0.76,0.48
5.366,0.06,0.75,0.42
5.409,0.42,0.46,0.19
5.473,0.60,0.41,0.10
