time,x,y,z
0.0610,0.3313,-0.3586,0.8375
0.1090,0.3342,-0.3645,0.8404
0.1760,0.3371,-0.3586,0.8375
0.2360,0.3391,-0.3577,0.8414
0.2910,0.3244,-0.3547,0.8326
0.3540,0.3362,-0.3430,0.8414
0.4120,0.3342,-0.3518,0.8404
0.4730,0.3215,-0.3811,0.8346
0.5260,0.3352,-0.3616,0.8443
0.5820,0.3283,-0.3498,0.8473
0.6460,0.3303,-0.3352,0.8512
0.7080,0.3244,-0.3362,0.8541
0.7630,0.3362,-0.3000,0.8551
0.8250,0.3391,-0.2922,0.8717
0.8800,0.3371,-0.2873,0.8951
0.9310,0.2873,-0.3274,0.9411
1.0070,0.3098,-1.0388,0.8209
1.0900,0.4437,-1.0280,0.8062
1.1160,0.2687,-0.5179,0.5013
1.1780,0.2404,-0.9284,0.5072
1.2270,0.1495,-0.8912,0.6274
1.2950,0.3997,-0.8531,0.8316
1.3510,0.5599,-0.8297,0.9596
1.4070,0.7632,-0.6674,0.8443
1.4690,0.9547,-0.3127,0.8805
1.5270,1.0789,0.0235,0.6147
1.5900,0.9420,-0.0792,0.5541
1.6550,0.5902,-0.5639,0.7222
1.7090,0.1417,-0.1319,1.3095
1.7650,0.5140,-0.5893,0.9342
1.8240,0.3244,-0.3899,0.8346
1.8800,0.2883,-0.3762,0.8590
1.9310,0.3117,-0.4202,0.8248
1.9920,0.2873,-0.4417,0.8082
2.0860,0.3029,-0.4427,0.8140
2.1150,0.2629,-0.5062,0.7759
2.1730,0.3420,-0.3225,0.8981
2.2240,0.2883,-0.4095,0.8756
2.2980,0.3235,-0.3459,0.9108
2.3570,0.2814,-0.3968,1.0026
2.4060,0.2707,-0.6000,1.0515
2.4730,1.3368,-1.5000,1.8997
2.5270,-0.1192,-0.4358,1.0691
2.5870,-0.1202,-0.4007,0.7319
2.6540,0.2814,-0.8756,0.6723
2.7080,0.9753,-0.8267,0.8668
2.7620,1.3701,-0.7251,1.0163
2.8240,1.3017,-0.4446,0.8443
2.8800,1.2821,-0.1319,0.5932
2.9310,1.2596,-0.1036,0.4583
2.9920,0.2824,-1.0837,1.4580
3.0870,-0.2072,-0.6909,0.9850
3.1200,0.5003,-0.4427,1.0241
3.1750,0.3635,-0.4124,0.8512
3.2260,0.3156,-0.4368,0.8160
3.2930,0.2736,-0.3684,0.8560
3.3680,0.2805,-0.4222,0.8189
3.4080,0.3655,-0.2394,0.8746
3.4670,0.3196,-0.2893,0.8795
3.5280,0.3450,-0.2599,0.8736
3.5890,0.3127,-0.2658,0.9323
3.6570,0.3225,-0.2805,0.9508
3.7000,0.2756,-0.5042,1.0300
3.7760,0.1886,-0.7495,0.9215
3.8240,0.7261,-1.2792,1.9603
3.8810,-0.0215,-0.3782,0.9469
3.9310,-0.1280,-0.4984,0.5160
3.9970,0.1896,-0.2453,0.9166
4.0320,0.4564,-0.1837,0.9430
4.1160,1.1512,0.1417,1.3241
4.1660,1.2684,0.1290,0.9518
4.2300,1.2118,0.1339,0.5873
4.2900,0.9850,-0.1534,0.4046
4.3560,0.7222,-0.5414,0.6323
4.4090,0.6743,0.1437,1.2645
4.4640,0.4955,-0.4075,0.9489
4.5260,0.3723,-0.2853,0.8463
4.5910,0.3606,-0.3596,0.8394
4.6310,0.3958,-0.2814,0.8502
4.7100,0.3792,-0.2805,0.8629
4.7650,0.3694,-0.3244,0.8414
4.8250,0.4036,-0.2150,0.8707
4.8750,0.3938,-0.3391,0.8658
4.9240,0.4319,-0.2756,0.8932
4.9970,0.3332,-0.4564,0.9977
5.0460,0.5365,-0.3694,1.2616
5.1210,0.5697,-0.2814,1.3183
5.1760,-0.0342,-0.4593,1.0388
5.2300,0.1104,0.0987,0.9274
5.2960,0.5404,-0.4446,0.6567
5.3490,0.9841,-0.5961,1.2245
5.4100,1.2206,-0.5893,1.1961
5.4690,1.1668,-0.1368,1.0808
5.5300,1.2430,0.1730,0.4016
5.5930,1.1502,-0.0694,0.2130
5.6440,-0.6723,-0.4456,0.8072
5.7030,0.0723,-0.0039,1.2665
5.7630,0.7222,-0.4955,1.2518
5.8240,0.3831,-0.1212,0.9078
5.8800,0.4046,-0.3059,0.8678
5.9420,0.3831,-0.3694,0.8199
5.9980,0.3958,-0.3596,0.8258
6.0460,0.4134,-0.3479,0.8306
6.1370,0.4163,-0.3440,0.8287
6.1600,0.4759,-0.3635,0.7632
6.2390,0.4808,-0.3938,0.7681
6.2920,0.5072,-0.3958,0.7759
6.3420,0.4915,-0.4437,0.7573
6.4090,0.4515,-0.4818,0.8473
6.4530,0.7192,-0.4046,0.7456
6.5260,0.9850,-0.3997,0.3508
6.5850,1.0798,-0.3547,0.4437
6.6280,0.9645,-0.6069,-0.2150
6.7070,0.6557,0.5883,0.4798
6.7780,0.6069,0.4700,0.4104
6.8160,0.7544,0.3821,0.7095
6.8820,0.5394,0.3713,0.8903
6.9280,0.3196,0.3059,0.9557
7.0020,0.2345,0.1720,0.9596
7.0590,0.1769,-0.1016,0.8463
7.1410,0.1906,-0.0684,0.9401
7.1770,0.2502,-0.1153,0.8043
7.2320,0.3821,-0.2375,0.9440
7.3070,0.4671,-0.2189,0.9020
7.3470,0.5599,-0.8346,1.4688
7.4080,0.3596,-0.2902,0.9538
7.4840,0.4134,-0.2414,0.8580
7.5260,0.2981,-0.3596,0.8375
7.5880,0.3723,-0.1720,0.9303
7.6430,0.3479,-0.2766,0.9000
7.6980,0.3196,-0.3870,0.8512
7.7430,0.2853,-0.4613,0.7906
7.8270,0.3264,-0.4222,0.8433
7.8910,0.2785,-0.4446,0.8121
7.9340,0.2502,-0.4847,0.7857
7.9940,0.3313,-0.3547,0.8824
8.0440,0.2814,-0.4349,0.8238
8.0920,0.3723,-0.3645,0.8473
8.2020,0.3811,-0.3381,0.8707
8.2370,0.3606,-0.3293,0.9518
8.3080,0.2785,-0.4065,0.9313
8.3480,0.6714,-0.5316,1.3251
8.4130,0.2873,-0.8492,1.1981
8.4490,-0.1388,-0.1104,0.8218
8.5260,0.0870,-0.1231,0.7925
8.5860,0.3801,-0.6020,0.7642
8.6430,1.0056,-0.6841,1.2665
8.7020,1.3163,-0.0831,1.4688
8.7430,1.0505,0.2795,0.9684
8.8280,1.2421,-0.0127,0.3332
8.9000,1.1072,-0.1554,0.3293
8.9370,-0.5981,-1.2890,1.2254
8.9770,-0.2169,0.0674,1.4385
9.0540,0.8834,-0.3557,1.3339
9.1130,0.4114,-0.2424,0.9215
9.1850,0.3977,-0.2766,0.8873
9.2280,0.3596,-0.3303,0.8482
9.3030,0.3411,-0.3616,0.8297
9.3460,0.3635,-0.3039,0.9440
9.4080,0.3713,-0.3244,0.8404
9.4500,0.3489,-0.3059,0.8863
9.5260,0.3479,-0.3596,0.8766
9.5860,0.4007,-0.3196,0.9147
9.6490,0.0880,-0.7075,1.0652
9.7020,1.3925,-1.2313,1.6818
9.7430,0.0401,-0.8375,1.2254
9.8130,0.0225,-0.4270,0.8981
9.9080,0.1583,-0.6459,0.5531
9.9370,0.8668,-0.9205,0.5854
9.9980,1.2381,-1.0710,0.7779
10.0470,1.3691,-0.0801,1.3144
10.1120,1.2030,0.1837,0.7583
10.1810,1.2362,0.2101,0.6518
10.2490,1.0701,-0.1388,0.5091
10.2650,-1.0515,-0.6059,1.7248
10.3460,0.7867,-0.2306,1.1766
10.4040,0.3039,-0.1867,0.9460
10.4650,0.3420,-0.3840,0.8140
10.5280,0.3665,-0.2941,0.8492
10.5660,0.3430,-0.3254,0.8600
10.6440,0.3538,-0.2521,0.8688
10.7050,0.3635,-0.2492,0.8697
10.7580,0.3518,-0.2981,0.8824
10.8220,0.3753,-0.3176,0.8736
10.8960,0.4134,-0.3059,0.8893
10.9410,0.2375,-0.4896,1.0036
11.0070,0.3450,-0.4661,1.2636
11.0450,1.2909,-1.1434,1.9349
