time,x,y,z
0.0590,0.1935,-0.1573,0.8746
0.1120,0.1994,-0.1368,0.8863
0.1780,0.2003,-0.1495,0.8658
0.2330,0.2130,-0.1153,0.9264
0.2930,0.2081,-0.1319,0.9127
0.3550,0.2551,-0.1094,0.9929
0.4140,0.1759,-0.1407,0.8893
0.4740,0.2414,-0.1358,0.9342
0.5270,0.2140,-0.1417,0.8785
0.5860,0.2336,-0.1280,0.9039
0.6460,0.2140,-0.1261,0.8844
0.7020,0.2111,-0.1202,0.8766
0.7740,0.2668,-0.1007,0.9323
0.8280,0.2218,-0.0938,0.8521
0.8870,0.3196,-0.1231,0.8160
0.9020,0.3850,-0.1456,0.8043
1.0000,0.5785,-0.1994,0.7925
1.0600,0.5687,-0.2062,0.7847
1.1020,0.6049,-0.1964,0.7818
1.1660,0.6157,-0.2023,0.7847
1.2350,0.6235,-0.2042,0.7720
1.2940,0.6157,-0.1954,0.7016
1.3480,0.7241,-0.2345,0.6968
1.4120,0.7134,-0.2326,0.7251
1.4810,0.8218,-0.2609,0.8815
1.5290,0.4095,-0.1769,0.7495
1.5920,0.4661,-0.2238,0.9694
1.6430,0.2629,-0.1691,0.8805
1.7010,0.1857,-0.2629,0.9069
1.7750,0.0254,-0.2355,0.8512
1.8280,-0.0039,-0.2443,0.8404
1.8850,-0.0508,-0.2443,0.8492
1.9130,-0.1505,-0.2160,0.8121
2.0280,-0.1603,-0.2189,0.8170
2.0350,-0.2033,-0.2238,0.8043
2.1270,-0.1876,-0.2296,0.8580
2.1840,-0.1622,-0.1153,0.9782
2.2450,-0.2883,-0.2531,0.5023
2.2930,0.3557,-0.3264,0.9850
2.3530,0.0362,-0.0362,0.8013
2.4130,0.3577,-0.2853,0.8453
2.4820,0.4329,-0.0137,1.0192
2.5300,0.3283,-0.0792,0.7710
2.5870,0.5424,-0.1730,0.7661
2.6470,0.7828,-0.1652,0.7906
2.6970,0.6997,-0.1505,0.7495
2.7480,0.5971,-0.1495,0.7290
2.8170,0.6968,-0.2179,0.8043
2.8780,0.6919,-0.2404,0.8951
2.9290,0.4505,-0.1046,0.8678
3.0450,0.5150,-0.1476,0.9147
3.0570,0.2619,-0.1857,0.8512
3.1520,0.2160,-0.1681,0.8404
3.1620,0.0635,-0.2463,0.8091
3.2440,0.0147,-0.2091,0.8150
3.2900,-0.1388,-0.1818,0.7837
3.3450,-0.1632,-0.2033,0.7886
3.4140,-0.1397,-0.2081,0.7016
3.4770,0.0235,-0.1466,0.9010
3.5300,0.0674,-0.2316,0.7212
3.5910,0.0635,-0.3117,0.6870
3.6500,0.4065,0.0205,1.0085
3.6980,0.2775,-0.1104,0.7779
3.7480,0.4661,-0.2169,0.7720
3.8290,0.7613,-0.2306,0.7906
3.9100,0.7104,-0.2072,0.7661
3.9360,0.6342,-0.2121,0.7407
4.0450,0.6411,-0.2306,0.7339
4.0530,0.6469,-0.2199,0.7251
4.1220,0.6489,-0.2091,0.7261
4.1940,0.7388,-0.2824,0.8121
4.2350,0.5893,-0.1837,0.8238
4.2980,0.5766,-0.1925,0.9743
4.3480,0.3469,-0.1896,0.8961
4.4100,0.2511,-0.2209,0.9000
4.4860,0.0821,-0.2658,0.8707
4.5300,-0.1046,-0.2081,0.7896
4.5700,-0.0068,-0.2424,0.8981
4.6470,-0.1417,-0.1906,0.8189
4.7110,-0.0850,-0.2443,0.8961
4.7510,-0.0997,-0.2238,0.8482
4.8300,0.0430,-0.2072,0.9401
4.8640,-0.0010,-0.1153,0.8903
4.9370,0.3205,-0.2482,0.7994
4.9530,0.5443,-0.2560,0.9977
5.1030,0.5971,-0.2169,1.0925
5.1130,0.2756,-0.0674,0.8033
5.2100,0.2726,-0.1007,0.7759
5.2330,0.7749,-0.1837,0.8140
5.2920,0.7339,-0.1593,0.7671
5.3460,0.6567,-0.1886,0.7144
5.4110,0.6801,-0.1534,0.7085
5.4700,0.7183,-0.1837,0.7525
5.5270,0.7300,-0.2267,0.8091
5.6000,0.5394,-0.0899,0.7896
5.6460,0.4710,-0.1583,0.9264
5.7040,0.4642,-0.2169,0.9401
5.7630,0.0313,-0.2013,0.7994
5.8180,-0.0029,-0.2169,0.8375
5.8640,-0.0313,-0.1730,0.8805
5.9320,-0.1036,-0.1994,0.8717
5.9650,-0.1759,-0.1759,0.8072
6.0870,-0.1788,-0.1827,0.8082
6.0980,-0.0997,-0.2199,0.9069
6.1930,-0.1055,-0.2111,0.9166
6.2280,-0.1456,-0.0831,0.7808
6.3080,-0.1495,0.0137,0.7417
6.3510,0.5756,-0.2033,1.0398
6.4060,0.3938,0.0332,0.9792
6.4690,0.4632,-0.1065,0.7769
6.5320,0.7241,-0.1466,0.8023
6.5690,0.7691,-0.1446,0.8082
6.6510,0.6870,-0.1222,0.7681
6.6990,0.6372,-0.1329,0.7388
6.7630,0.6811,-0.1476,0.7261
6.8210,0.6860,-0.1456,0.7183
6.8570,0.8013,-0.1681,0.9020
6.9360,0.4339,-0.1231,0.8121
6.9680,0.5179,-0.1358,1.0349
7.1220,0.4994,-0.0899,1.0828
7.1220,0.4994,-0.0899,1.0828
7.1320,0.1309,-0.1779,0.8834
7.2320,0.0166,-0.1700,0.8385
7.2880,-0.2189,-0.1583,0.7837
7.3500,-0.1309,-0.1945,0.8912
7.4100,-0.1759,-0.1749,0.8736
7.4550,-0.1564,-0.1857,0.8981
7.5210,-0.3049,-0.1837,0.6635
7.5700,-0.0557,-0.0948,0.8619
7.6460,0.1055,-0.1476,0.7075
7.7020,0.5228,-0.1935,1.0319
7.7630,0.4564,0.0059,0.8629
7.8240,0.6078,-0.1407,0.8062
7.8650,0.7427,-0.2052,0.8287
7.9380,0.7046,-0.1388,0.7916
7.9640,0.6577,-0.1349,0.7544
8.0900,0.6518,-0.1339,0.7417
8.1000,0.6606,-0.1867,0.7085
8.1740,0.6606,-0.1857,0.7046
8.2310,0.5727,-0.0459,0.7867
8.2850,0.7026,-0.2394,0.8473
8.3460,0.1192,-0.1427,0.8238
8.4340,0.2482,-0.1896,0.9626
8.4660,-0.1788,-0.1339,0.5091
8.5260,-0.0401,-0.2863,0.7916
8.5630,-0.2072,-0.1964,0.6870
8.6470,-0.0586,-0.2218,0.8834
8.7310,-0.0987,-0.2072,0.8707
8.7590,-0.0938,-0.1984,0.9059
8.8200,-0.1202,-0.1954,0.8893
8.8660,-0.1182,-0.1964,0.8854
8.9370,-0.0596,-0.1818,0.8893
8.9670,-0.1270,-0.1739,0.7319
9.1200,-0.1652,-0.1642,0.6655
9.1200,-0.1652,-0.1642,0.6655
9.1900,0.0166,-0.0665,0.6909
9.2270,0.6841,-0.1632,0.9391
9.2920,0.6108,-0.0713,0.8590
9.3450,0.5805,-0.1290,0.7818
9.4080,0.6743,-0.1485,0.7886
9.4630,0.6909,-0.1652,0.7534
9.5220,0.6616,-0.1417,0.7085
9.5650,0.6772,-0.1476,0.6880
9.6450,0.6889,-0.1661,0.6929
9.6830,0.6528,-0.1290,0.7407
9.7550,0.7290,-0.1769,0.9469
9.8200,0.7095,-0.0948,0.9704
9.8680,0.2199,-0.1300,0.8433
9.9340,0.2150,-0.1925,0.8942
9.9800,-0.0029,-0.1466,0.8072
9.9800,-0.0029,-0.1466,0.8072
10.1390,0.0225,-0.1661,0.8297
10.1520,-0.0195,-0.1876,0.8736
10.2310,-0.1642,-0.1759,0.8101
10.2680,-0.1212,-0.1710,0.9362
10.3630,-0.1349,-0.1886,0.9186
10.3860,-0.1349,-0.1769,0.9342
10.4720,-0.2218,-0.2062,0.5814
10.5250,0.2199,-0.1622,1.0720
10.5830,0.0215,0.0078,0.7505
10.6430,0.4818,-0.1857,0.8600
10.7150,0.5619,-0.1065,0.8463
10.7650,0.7710,-0.1397,0.7925
10.8350,0.7701,-0.1612,0.7955
10.8810,0.6841,-0.1427,0.7730
10.9510,0.6499,-0.1652,0.7603
10.9900,0.6723,-0.1739,0.7427
11.0330,0.6792,-0.1779,0.7173
11.1190,0.6801,-0.1779,0.7095
11.1940,0.7359,-0.2042,0.6860
11.2170,0.6430,-0.0889,0.8717
11.3100,0.4143,-0.0547,0.7857
11.3670,0.3440,-0.0850,0.9264
11.3990,0.1681,-0.1935,0.8697
11.4610,0.0557,-0.2130,0.8492
11.5280,-0.0371,-0.1739,0.8111
11.5710,-0.1251,-0.1759,0.8150
11.6470,-0.1476,-0.1720,0.8414
11.6820,-0.1876,-0.1749,0.8346
11.7650,-0.1388,-0.2072,0.9049
11.7850,-0.1505,-0.1730,0.9284
11.8770,-0.1867,-0.1681,0.8062
11.9380,0.0303,-0.1564,1.0456
11.9850,-0.0909,-0.1857,0.7701
12.0360,-0.0567,-0.0899,0.8043
12.1370,0.0498,-0.0860,0.8228
12.1480,0.4827,-0.1476,0.8678
12.2450,0.5140,-0.1388,0.8648
