time,x,y,z
0.044,-0.03,0.02,-0.02
0.121,-0.08,0.03,-0.01
0.176,-0.09,0.02,0.00
0.238,-0.08,-0.00,-0.04
0.294,-0.08,-0.07,-0.06
0.344,-0.18,-0.08,-0.08
0.411,-0.36,-0.08,-0.17
0.470,-1.22,0.23,-0.54
0.506,-1.57,0.45,-0.86
0.585,-1.33,1.84,-2.23
0.645,-0.07,2.05,-2.95
0.706,0.58,1.59,-2.69
0.774,0.15,0.70,-2.25
0.824,-0.28,0.92,-2.63
0.882,-0.54,0.95,-2.77
0.941,-0.65,1.23,-3.17
0.996,-1.06,1.28,-3.49
1.075,-1.09,1.29,-3.53
1.123,-1.06,0.49,-2.68
1.179,-1.25,0.01,-1.54
1.231,-0.99,0.76,-0.17
1.294,0.24,-0.49,-0.49
1.353,-0.50,0.01,0.01
1.411,-0.40,0.33,-0.00
1.465,-0.74,0.43,0.01
1.501,-0.44,0.34,0.00
1.587,-0.38,0.13,0.00
1.632,0.08,-0.06,-0.02
1.707,-0.13,-0.06,0.01
1.759,0.21,-0.10,-0.03
1.823,-0.04,-0.01,0.02
1.870,0.07,-0.06,-0.02
1.942,0.61,-0.33,-0.13
1.999,0.18,-0.08,-0.04
2.088,0.08,-0.09,-0.02
2.119,-0.04,-0.12,-0.08
2.193,-0.07,-0.21,-0.13
2.259,-0.04,-0.29,-0.13
2.289,0.01,-0.19,-0.21
2.350,0.05,-0.25,-0.12
2.395,-0.75,0.15,0.06
2.470,-0.68,0.24,-0.68
2.517,-0.64,0.08,-0.69
2.615,-0.59,0.04,-0.70
2.646,0.02,1.10,-0.47
2.704,0.04,1.01,-0.52
2.759,-0.18,1.28,-0.19
2.822,0.18,1.11,-0.24
2.899,-0.02,1.11,-0.24
2.941,0.12,0.16,-0.76
3.020,-0.19,0.19,-0.66
3.027,-0.10,-0.47,-0.63
3.131,-0.12,-0.66,-0.66
3.175,0.01,-0.54,0.01
3.232,-0.11,-0.25,-0.14
3.305,-0.23,-0.05,-0.19
3.349,-0.07,0.02,-0.28
3.430,-0.06,0.04,-0.37
3.462,-0.02,-0.22,-0.69
3.510,-0.11,-0.48,-0.53
3.594,-0.11,-0.56,-0.53
3.644,-0.40,-3.71,-1.39
3.701,-1.03,-6.06,-2.51
3.764,-3.31,-4.31,-2.11
3.815,-0.08,2.63,1.26
3.879,0.03,3.48,2.43
3.940,-0.01,3.35,2.42
4.015,-0.14,3.01,2.52
4.065,-0.03,2.88,2.53
4.109,-0.21,1.02,1.23
4.174,0.56,-0.70,-0.04
4.231,-0.54,-2.23,-0.68
4.279,2.66,1.46,0.09
4.354,0.31,-0.29,-0.03
4.411,0.09,-0.21,-0.06
4.475,0.12,-0.17,-0.63
4.524,0.16,-0.20,-0.59
4.586,0.04,-0.14,-0.57
4.629,-0.10,-0.56,-0.77
4.697,-0.14,-1.39,-0.67
4.764,0.09,-2.95,-0.58
4.824,0.20,-4.60,-2.69
4.879,1.43,-2.35,-4.06
4.944,2.77,0.50,3.54
4.979,-0.22,2.96,2.91
5.088,-0.27,3.03,2.50
5.115,-0.98,3.26,2.66
5.187,-0.37,3.49,2.59
5.248,-0.57,3.18,0.86
5.279,-0.72,1.18,-0.33
5.346,0.23,-1.85,-2.01
5.410,2.22,-0.84,1.42
5.471,0.65,-0.66,0.00
5.515,0.03,-0.27,0.03
5.596,-0.00,-0.18,0.02
5.642,-0.20,-0.11,-0.76
5.696,-0.07,-0.27,-1.02
5.759,-0.18,-0.86,-0.60
5.822,-0.18,-1.70,-0.72
5.879,-0.06,-3.50,-1.27
5.939,0.16,-5.57,-4.02
6.012,-1.63,1.34,-4.04
6.076,-2.24,1.64,-3.25
6.111,-1.37,3.96,1.22
6.175,-1.18,4.16,1.21
6.243,-0.88,3.47,2.56
6.290,-0.49,2.60,1.76
