time,x,y,z
0.0570,0.3342,-0.2717,0.8707
0.1180,0.3225,-0.2844,0.8600
0.1820,0.3293,-0.2766,0.8619
0.2340,0.3371,-0.2805,0.8668
0.2900,0.3420,-0.2678,0.8639
0.3500,0.3323,-0.2844,0.8609
0.4070,0.3264,-0.2853,0.8658
0.4710,0.3381,-0.2951,0.8648
0.5330,0.3225,-0.3108,0.8619
0.5870,0.3332,-0.2981,0.8658
0.6390,0.3342,-0.3059,0.8668
0.7040,0.3401,-0.3137,0.8785
0.7610,0.3332,-0.3244,0.8854
0.8170,0.3821,-0.2746,1.0241
0.8830,0.3850,-0.2267,0.9929
0.9390,0.6909,0.1309,1.0867
0.9970,0.1437,-0.2834,0.8101
1.0870,0.2081,-0.2199,0.8209
1.1270,0.3596,-0.4622,0.8355
1.1750,0.2883,-0.3997,0.8854
1.2340,0.3498,-0.3968,0.7466
1.2990,0.3000,-0.5111,0.6039
1.3620,0.2062,-0.5658,0.2218
1.4080,0.8443,-1.3818,0.5130
1.4690,-0.1759,-0.1867,1.1971
1.5320,0.3753,-0.2267,0.8355
1.5910,0.3254,-0.2795,0.9000
1.6370,0.3635,-0.2570,0.8815
1.6990,0.2912,-0.3665,0.8326
1.7660,0.3039,-0.3909,0.8199
1.8230,0.2472,-0.4310,0.8521
1.8860,0.3713,-0.3381,0.8316
1.9340,0.4231,-0.2267,0.8775
2.0010,0.4378,-0.2834,0.8736
2.0960,0.4310,-0.3205,0.8707
2.1200,0.5746,-0.1925,1.0603
2.1810,0.4270,-0.7779,1.4248
2.2320,0.5902,-1.8948,0.5228
2.2990,-0.2160,-0.2902,1.0779
2.3600,0.1515,-0.9391,0.3274
2.4170,0.3635,-0.9352,0.5981
2.4660,0.6616,-0.8414,0.7368
2.5230,0.6538,-0.8082,0.7183
2.5880,0.5922,-0.8482,0.7046
2.6410,0.6948,-0.5922,0.6801
2.7050,1.1805,-0.5228,0.2375
2.7640,0.8639,-1.0183,1.1746
2.8230,1.4727,0.1280,0.3713
2.8830,0.4192,-0.3000,0.8258
2.9360,0.2844,-0.3059,0.8971
3.0000,0.3733,-0.2717,0.8668
3.0330,0.3332,-0.2951,0.8648
3.1270,0.3352,-0.3039,0.8736
3.1920,0.4065,-0.1837,0.9039
3.2350,0.4495,-0.2492,0.8990
3.2880,0.4798,-0.5150,0.8873
3.3390,0.7446,-0.5414,1.1101
3.4020,0.6264,-1.7434,1.6671
3.4710,-0.3186,-0.9391,0.6586
3.5220,0.0098,-0.3489,0.7437
3.5900,0.5433,-0.4915,0.8492
3.6400,0.8189,-0.4407,0.9997
3.7010,0.7427,-0.1720,1.1062
3.7660,0.8218,-0.3147,1.0319
3.8210,1.1942,-0.0410,0.6372
3.8820,1.2225,0.3108,0.2355
3.9330,0.5433,-0.4476,0.6000
4.0000,0.1994,-0.4007,1.1101
4.0760,0.3049,-0.1300,0.9753
4.1420,0.2189,-0.2580,0.9528
4.1740,0.2932,-0.3391,0.8736
4.2330,0.2687,-0.3616,0.8922
4.2890,0.4085,-0.2081,0.8834
4.3420,0.3381,-0.3743,0.8893
4.4070,0.3674,-0.3821,0.9518
4.4690,0.5990,-0.3420,1.4033
4.5200,0.1603,-1.8636,1.9330
4.5900,-0.6196,-0.6420,0.7691
4.6400,0.0557,-0.2971,0.8639
4.7040,0.3059,-0.0928,1.1062
4.7630,0.5404,-0.2981,1.2137
4.8230,0.7486,-0.3264,1.3564
4.8860,0.9977,-0.3147,1.0974
4.9360,1.9124,-0.1153,0.2990
4.9980,0.8990,0.0332,-0.2893
5.0730,-0.2326,-0.1261,1.2802
5.1450,1.2772,-1.1844,1.1766
5.1700,0.1857,-0.3293,0.9157
5.2350,0.3381,-0.2912,0.8844
5.2900,0.2717,-0.4065,0.8609
5.3510,0.3479,-0.2814,0.8756
5.4140,0.3528,-0.3518,0.8834
5.4730,0.3762,-0.3489,0.8922
5.5220,0.4505,-0.5394,0.9010
5.5890,0.4202,-0.6411,1.3349
5.6520,0.2502,-1.8108,1.1776
5.7000,-0.2472,-0.3166,0.9137
5.7730,0.0010,0.2023,0.8981
5.8180,0.5551,-0.3411,0.8971
5.8960,0.8688,-0.0684,1.3495
5.9370,0.8023,-0.3586,1.0554
5.9980,0.7183,-0.2091,0.8990
6.0500,0.6889,-0.1847,0.6821
6.1060,0.6899,-0.1730,0.6948
6.1740,0.6284,-0.4358,0.5560
6.2360,0.2961,-0.4857,0.2893
6.3040,0.1212,-0.2502,0.7808
6.3510,0.2306,-0.2169,0.9577
6.4080,0.2463,-0.3362,0.8873
6.4540,0.2668,-0.3068,0.8942
6.5330,0.2424,-0.3508,0.8766
6.5830,0.2775,-0.3205,0.8785
6.6500,0.2981,-0.3430,0.8824
6.7090,0.2893,-0.3557,0.9284
6.7580,0.1505,-0.4016,0.9958
6.8190,0.3225,-0.4613,0.8111
6.8930,0.7192,-0.4779,0.9420
6.9400,0.4525,-0.3420,0.7134
6.9940,0.4192,-0.1827,0.8326
7.0510,0.3528,-0.2336,0.8668
7.1040,0.3254,-0.2472,0.9069
7.1780,0.2971,-0.2248,0.8942
7.2360,0.1671,-0.3323,0.9010
7.2910,0.1593,-0.2883,0.8824
7.3510,0.2648,-0.4622,0.5971
7.4150,0.3792,-0.5111,0.7886
7.4540,0.2961,-0.6753,0.2013
7.5310,0.8443,-0.3997,-0.1007
7.5860,0.3088,-0.1446,0.9049
7.6440,0.2199,-0.3420,0.8922
7.7030,0.3147,-0.2541,0.8815
7.7570,0.3049,-0.3283,0.8531
7.8190,0.2726,-0.3479,0.8648
7.8640,0.2844,-0.3293,0.8668
7.9390,0.2834,-0.3391,0.8873
8.0040,0.2746,-0.3450,0.8863
8.0550,0.3323,-0.2853,0.9196
8.1110,0.3059,-0.4446,0.9284
8.2050,0.2678,-0.5228,0.9538
8.2290,-0.2853,-1.1385,1.3476
8.2910,-0.1593,-0.3665,0.7476
8.3490,0.0928,-0.0479,0.8580
8.4070,0.3088,-0.1974,0.9997
8.4680,0.3743,-0.0752,0.9890
8.5270,0.4749,-0.0303,1.1375
8.5670,0.5130,-0.0293,1.1228
8.6380,0.9577,-0.1652,0.6381
8.7120,1.3984,0.0029,0.3948
8.7570,0.6704,-0.8043,0.8521
8.8190,0.2902,-1.4434,1.5909
8.8730,0.2502,-0.1085,1.0613
8.9360,0.2111,-0.2961,0.9342
9.0140,0.3283,-0.3029,0.8697
9.0550,0.2736,-0.3225,0.8775
9.1080,0.2853,-0.3020,0.8883
9.1820,0.2717,-0.3254,0.8815
9.2460,0.3205,-0.3156,0.9293
9.2710,0.3821,-0.3645,0.9303
9.3500,0.5541,-0.7026,0.7974
9.4220,0.4769,-0.6899,1.8274
9.4620,-0.4827,-0.8218,0.8707
9.5040,-0.1906,-0.3968,0.8912
9.5870,0.2961,-0.6391,0.8013
9.6470,0.5033,-0.8091,0.7192
9.6850,0.9000,-0.7642,0.8648
