time,x,y,z
0.042,-0.04,0.00,-0.06
0.112,-0.37,0.02,-0.02
0.179,-0.03,0.02,-0.01
0.254,-0.03,0.05,-0.02
0.295,0.02,-0.08,0.01
0.341,-0.05,0.01,-0.00
0.408,0.03,-0.06,0.01
0.475,0.05,-0.01,-0.01
0.555,0.05,-0.01,-0.02
0.588,-0.04,0.04,-0.02
0.663,-0.02,-0.05,0.01
0.702,-0.05,0.12,0.04
0.769,-0.05,0.14,0.04
0.848,-0.01,-0.01,0.03
0.882,-0.10,0.00,0.12
0.941,-0.09,-0.05,0.20
1.014,-0.53,-0.17,0.72
1.019,-0.66,-0.18,1.22
1.118,-0.68,-0.07,1.32
1.166,0.30,2.24,-2.55
1.234,0.78,2.49,-3.24
1.292,1.21,0.10,-0.94
1.348,2.07,-2.22,-1.22
1.438,2.23,-3.77,-0.53
1.467,2.78,-1.35,1.52
1.539,-0.95,0.84,3.77
1.596,2.16,-1.89,2.28
1.642,-0.79,-1.35,1.94
1.708,-0.72,-1.38,2.21
1.737,-0.39,1.03,1.53
1.822,-0.55,1.13,1.46
1.900,0.93,3.20,0.08
1.961,1.78,4.31,-3.10
1.991,1.68,4.30,-2.95
2.071,1.70,4.05,-2.88
2.094,1.31,0.96,-1.27
2.178,0.83,0.17,-0.71
2.234,0.50,-1.20,-0.09
2.293,-0.47,0.56,0.31
2.365,0.05,-3.79,1.54
2.426,0.10,-0.97,0.12
2.460,-0.19,-0.98,2.27
2.528,-1.66,-1.44,2.94
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.705,-0.79,-0.75,1.92
2.751,0.97,3.49,-0.47
2.823,1.73,3.74,-1.67
2.886,2.53,4.56,-4.05
2.944,2.13,0.83,-1.59
2.999,2.64,-2.40,-0.53
3.058,0.66,-0.10,-0.67
3.095,0.96,-0.23,0.04
3.175,0.29,-4.39,-0.18
3.250,0.55,-4.37,-0.15
3.292,-0.39,-3.73,1.57
3.351,0.41,-3.99,2.76
3.397,-1.33,-0.65,-0.25
3.470,-1.63,-1.28,4.23
3.500,-0.25,-2.05,2.69
3.587,0.21,1.25,1.79
3.646,-0.37,2.11,0.82
3.707,0.91,2.11,0.15
3.768,1.04,2.96,-0.31
3.821,1.66,3.53,-1.93
3.860,2.74,2.71,-3.52
3.938,1.23,0.48,-0.51
4.019,0.27,-0.12,-0.76
4.027,1.45,-0.62,-1.17
4.119,0.52,-4.81,-0.65
4.176,0.79,-8.46,-0.19
4.234,-0.95,-0.01,0.53
4.281,2.63,-0.80,0.15
4.351,-0.37,-3.84,2.71
4.419,-0.08,-4.51,3.42
4.469,-0.95,-0.92,2.81
4.542,-0.43,-0.72,2.75
4.548,-0.18,0.00,2.42
4.645,-0.24,0.36,2.34
4.696,0.98,2.57,-0.39
4.761,0.67,2.33,-2.00
4.840,1.30,2.91,-3.03
4.881,3.80,0.52,-4.89
4.949,1.63,0.03,-1.41
4.985,1.42,-2.07,-0.68
5.040,0.99,-3.15,-0.54
5.155,0.65,-4.07,-0.37
5.175,0.83,0.29,-0.75
5.230,-0.93,-3.78,4.11
5.312,0.99,1.64,5.83
5.350,-2.64,-0.97,4.05
5.406,0.94,-0.99,2.28
5.465,-0.64,2.26,0.51
5.520,0.13,1.91,0.90
5.608,0.57,2.04,0.79
5.644,-1.12,2.32,-0.91
5.703,2.14,3.16,-3.96
5.762,0.93,3.00,-2.85
5.803,1.48,-0.17,-0.68
5.880,1.25,-0.22,-0.93
5.939,2.10,-7.21,-0.86
6.015,0.54,0.52,0.29
6.073,-0.13,-2.57,-0.53
6.115,-0.75,-3.31,1.37
6.174,-1.87,-3.47,2.48
6.215,0.48,-2.12,4.82
6.291,0.20,1.31,2.05
6.347,-0.07,2.97,0.31
6.425,0.84,2.83,0.43
6.465,-0.06,2.05,-0.18
6.527,1.28,3.26,-0.94
6.592,1.35,3.56,-1.20
6.648,1.11,0.41,-1.10
6.693,1.79,0.07,-0.64
6.759,1.79,-3.24,-1.10
6.833,0.03,1.25,-0.28
6.865,0.36,0.77,1.40
6.942,0.52,-2.87,0.44
6.965,-0.09,-6.32,1.73
7.037,-2.11,-0.33,5.68
7.115,-0.73,-5.66,2.95
7.171,-0.84,2.36,0.73
7.232,0.05,2.31,0.71
7.315,1.76,3.03,0.55
7.345,0.70,2.48,0.04
7.406,1.33,2.98,-1.42
7.466,2.08,3.07,-3.20
7.533,2.37,3.01,-3.37
7.628,1.81,2.66,-3.17
7.644,1.44,0.12,-0.86
7.681,2.41,-4.57,-0.66
7.762,0.76,-5.75,0.23
7.821,1.25,-3.84,0.36
7.865,-0.46,-3.59,2.32
7.940,-0.17,-3.74,2.37
7.996,-0.84,-0.67,3.41
8.068,-1.69,0.62,3.61
8.095,0.71,2.60,1.45
8.157,-0.17,2.58,0.73
8.230,2.06,4.86,-2.33
8.290,1.30,3.90,-2.95
8.351,2.05,2.98,-3.35
8.395,1.45,0.91,-1.17
8.465,0.92,0.05,-1.20
8.532,0.61,-0.50,-1.03
8.609,0.88,0.03,-0.74
8.642,1.45,-3.43,0.19
8.698,-1.60,-2.94,2.16
8.761,1.05,-7.38,0.22
8.796,1.21,-0.05,3.58
8.879,-1.31,-2.45,5.90
8.935,0.26,0.56,1.71
9.010,-0.85,2.61,1.45
9.070,0.92,1.23,1.59
9.115,-0.20,2.71,-0.09
9.170,0.65,3.48,-2.35
9.245,2.15,3.59,-3.09
9.280,2.72,3.62,-2.82
9.348,1.56,1.05,-1.66
9.380,1.15,-0.02,-0.91
9.465,1.26,-3.61,-0.97
9.524,0.98,-3.67,-0.18
9.594,1.15,-1.38,0.05
9.641,-1.24,-3.57,4.73
9.701,-1.13,-5.04,4.62
9.778,0.59,-3.19,2.22
9.815,0.39,-1.45,0.88
9.888,0.73,-0.24,1.35
9.930,1.14,2.96,1.02
9.997,1.24,2.87,0.81
10.076,0.67,2.44,0.86
10.113,1.06,3.11,-1.13
10.181,1.07,3.68,-1.35
10.231,2.41,3.25,-2.92
10.292,2.33,3.38,-3.14
10.318,2.42,2.32,-2.52
10.413,1.12,-1.72,-0.54
10.433,0.65,1.01,0.16
10.534,0.57,1.02,0.09
10.555,1.62,-3.07,-0.60
10.643,0.76,-0.87,0.72
10.698,1.03,-0.36,-0.50
10.760,1.74,0.09,0.35
10.836,-0.13,0.96,0.39
10.878,3.02,-0.55,-0.26
10.937,2.69,1.46,0.32
10.980,1.98,-2.14,-1.02
11.038,1.24,-3.28,-0.57
11.147,0.86,-3.48,-0.40
11.173,1.44,1.41,0.44
11.232,-0.59,-0.43,0.42
11.265,-0.18,-1.09,0.53
11.334,-0.03,-0.82,0.08
11.407,-0.36,0.02,0.29
11.445,0.16,-0.64,0.05
11.507,-0.30,-0.17,0.36
11.587,-0.08,0.04,-0.03
11.638,-0.04,-0.10,0.15
11.702,0.36,-0.23,-0.17
11.759,-0.00,0.02,-0.03
11.820,0.20,-0.07,-0.12
11.878,0.05,0.01,-0.01
11.953,-0.08,0.06,0.02
11.981,-0.16,-0.02,0.10
12.037,-0.11,-0.06,0.08
12.115,-0.37,-0.03,0.09
12.165,0.10,0.01,0.08
