time,x,y,z
0.0520,-0.3928,-0.6049,0.7016
0.1160,-0.4036,-0.6196,0.6684
0.1710,-0.3948,-0.6069,0.6938
0.2420,-0.3430,-0.6401,0.6870
0.2870,-0.3303,-0.6479,0.7573
0.3570,-0.3987,-0.6205,0.6547
0.4170,-0.2971,-0.6596,0.7359
0.4720,-0.4026,-0.5639,0.6577
0.5570,-0.4046,-0.5756,0.6430
0.5860,-0.4143,-0.5013,0.5228
0.6380,-0.1906,-0.5150,0.6049
0.7070,0.0078,-0.5130,0.7876
0.7610,0.7300,-0.7319,1.1062
0.8190,0.5707,-0.3352,0.6684
0.8830,0.5981,-0.5893,0.7251
0.9400,0.5668,-0.4310,0.6039
0.9960,0.5785,-0.3909,0.5736
1.0960,0.6078,-0.4192,0.5658
1.1060,0.5727,-0.4534,0.6069
1.1780,0.7241,-0.5160,1.0368
1.2330,0.3665,-0.6313,0.8228
1.3010,0.3411,-0.6244,0.8414
1.3660,0.1417,-0.4319,0.6850
1.4090,-0.0928,-0.5267,0.6450
1.4670,0.1319,-0.6645,0.7779
1.4800,0.0059,-0.6059,0.7564
1.6000,-0.1153,-0.5531,0.8043
1.6500,-0.5541,-0.6332,0.3254
1.7070,-0.5306,-0.5463,0.5727
1.7740,-0.6010,-0.4906,0.5736
1.8190,-0.5551,-0.6117,0.4857
1.8770,-0.5922,-0.5082,0.5492
1.9400,-0.6733,-0.5443,0.5199
2.0010,-0.6538,-0.5267,0.4691
2.0950,-0.6508,-0.5521,0.3645
2.1170,-0.6538,-0.5951,0.8795
2.1810,-0.7427,-0.4065,0.3313
2.2370,-0.1407,-0.7417,0.8062
2.3000,-0.3274,-0.2277,1.0378
2.3640,-0.2502,-0.4163,0.6772
2.4060,0.0528,-0.6000,0.9059
2.4700,-0.1300,-0.2697,0.6293
2.4920,-0.1134,-0.2013,0.4270
2.5910,0.9235,-0.3010,1.1521
2.6500,0.5541,-0.4515,0.7407
2.7030,0.6342,-0.3713,0.6499
2.7760,0.6264,-0.4417,0.6157
2.8200,0.6586,-0.4534,0.5580
2.8830,0.6157,-0.3792,0.6606
2.9420,0.6567,-0.4798,0.6196
3.0020,0.5551,-0.3743,0.7231
3.0330,0.6411,-0.3801,0.9010
3.1000,0.6029,-0.4818,0.9333
3.1790,0.4036,-0.6059,0.7593
3.2340,0.0840,-0.3997,0.6929
3.2890,0.1231,-0.4808,0.7661
3.3670,0.1671,-0.6733,0.8111
3.4070,0.0655,-0.5580,0.7652
3.4730,-0.2932,-0.5248,0.7876
3.5020,-0.1114,-0.6645,0.8267
3.5950,-0.1368,-0.6528,0.8482
3.6530,-0.3665,-0.6332,0.5091
3.6990,-0.5609,-0.4876,0.6117
3.7740,-0.4632,-0.6792,0.5150
3.8200,-0.4095,-0.5990,0.6391
3.8790,-0.6049,-0.6362,0.4661
3.9450,-0.5717,-0.4935,0.5912
4.0030,-0.6694,-0.6010,0.4388
4.0740,-0.6342,-0.5394,0.5580
4.0740,-0.6342,-0.5394,0.5580
4.1710,-0.6039,-0.5463,0.5160
4.2360,-0.6362,-0.5883,0.5306
4.2890,-0.5062,-0.5658,0.3626
4.3350,-0.6293,-0.5453,0.5609
4.4070,-0.3362,-0.5531,0.6323
4.4720,-0.6010,-0.4681,0.2941
4.5180,-0.1994,-0.4398,0.9127
4.6460,-0.1759,-0.4192,0.9186
4.6460,-0.1759,-0.4192,0.9186
4.7070,-0.1954,-0.4192,0.6479
4.7550,0.0352,-0.4896,0.8590
4.8210,0.1964,-0.4163,0.7632
4.8850,0.9684,-0.4329,0.7896
4.9360,0.5316,-0.4437,0.7984
4.9900,0.5345,-0.3792,0.7583
5.0680,0.5433,-0.4270,0.6977
5.1520,0.5844,-0.4134,0.6723
5.1760,0.5893,-0.4485,0.6010
5.2300,0.6205,-0.4632,0.6235
5.2900,0.6792,-0.3909,0.8179
5.3410,0.6459,-0.7378,0.7368
5.4050,0.3606,-0.6440,0.8805
5.4700,0.5277,-0.4906,1.1277
5.5220,-0.4710,-0.2707,0.5238
5.6140,-0.3762,-0.4134,0.7564
5.6480,-0.3244,-0.5443,0.6196
5.7080,-0.4515,-0.4319,0.5727
5.7370,-0.6577,-0.3948,0.6596
5.8190,-0.7290,-0.5463,0.4593
5.8960,-0.6108,-0.5023,0.6000
5.9370,-0.6440,-0.6733,0.4114
6.0020,-0.6860,-0.5443,0.5580
6.0360,-0.6841,-0.6098,0.4700
6.0840,-0.6577,-0.6215,0.4603
6.1860,-0.6762,-0.6029,0.3733
6.2400,-0.6958,-0.5052,0.3665
6.2990,-0.7163,-0.4378,-0.0352
6.3420,0.1173,-0.8072,1.3241
6.4050,-0.5687,-0.4270,0.5101
6.4730,-0.7632,-0.7867,1.1434
6.5200,-0.8228,-0.2824,0.4173
6.5570,-0.6577,-0.4016,0.2717
6.7220,-0.5326,-0.4652,0.2961
