time,x,y,z
0.050,-0.05,-0.00,-0.01
0.120,0.01,-0.02,-0.00
0.181,0.02,-0.03,-0.01
0.235,0.03,-0.01,-0.02
0.293,-0.00,-0.02,-0.01
0.354,-0.05,-0.00,-0.05
0.412,-0.04,0.03,-0.03
0.468,-0.05,-0.02,-0.05
0.494,-0.11,-0.01,-0.03
0.584,0.01,0.03,0.01
0.656,-0.02,0.01,0.05
0.706,-0.14,0.17,-0.03
0.773,-0.24,0.16,-0.02
0.820,-0.31,0.00,-0.42
0.882,0.15,0.12,-0.58
0.942,0.78,0.34,-1.06
0.992,0.38,1.35,-0.25
1.058,0.95,0.78,-0.30
1.117,1.13,1.33,0.07
1.181,1.28,0.87,-0.37
1.228,0.78,1.19,-0.23
1.294,0.71,0.78,-0.25
1.353,0.16,2.37,0.89
1.412,-0.16,1.03,1.83
1.477,-0.79,-0.12,2.02
1.496,-1.59,-1.68,2.34
1.588,-1.35,-3.26,0.86
1.645,-1.97,-4.12,-0.53
1.705,-1.38,-1.34,-0.65
1.765,-0.23,-0.75,-0.53
1.826,0.72,0.75,-2.31
1.882,0.26,2.34,-3.11
1.935,2.74,1.10,-3.05
1.999,-0.95,2.20,-2.25
2.094,-0.79,0.45,-0.88
2.116,0.73,1.12,-1.00
2.180,1.05,3.31,-0.98
2.237,-0.12,2.26,-0.03
2.294,1.58,2.83,-1.34
2.347,0.10,2.01,-0.01
2.407,-1.92,1.88,1.29
2.470,-1.23,1.07,0.90
2.503,-1.49,0.91,1.19
2.586,-1.55,1.21,1.33
2.635,-2.11,-3.17,2.82
2.707,-1.15,-1.71,1.38
2.765,-0.59,-3.20,-0.12
2.825,-2.56,-3.57,-0.43
2.881,-2.17,-2.66,-1.41
2.940,-0.42,-1.11,-0.77
2.986,-0.58,-0.94,-0.96
3.068,-0.42,-0.80,-0.89
3.101,0.83,0.58,-2.56
3.170,-0.54,1.25,-2.70
3.235,2.09,1.48,-1.89
3.285,-0.46,-0.06,0.02
3.351,-0.48,2.37,-0.75
3.420,0.21,2.12,-0.39
3.469,0.65,4.01,-0.68
3.527,-0.14,0.83,-0.36
3.625,-0.18,0.76,-0.11
3.646,-0.04,3.94,0.45
3.704,-0.93,1.04,0.52
3.764,-1.78,0.19,1.66
3.826,-2.74,-2.25,3.02
3.881,-1.35,-4.05,2.34
3.940,-2.74,-2.76,2.83
3.999,-0.52,-2.05,-0.34
4.047,-4.13,-5.55,-0.82
4.116,-2.13,-2.30,-1.62
4.171,0.29,-0.97,-2.16
4.235,0.77,-0.20,-1.68
4.296,0.82,1.18,-2.58
4.357,0.49,0.82,-1.96
4.409,-0.67,2.60,-2.39
4.470,1.69,1.02,-0.56
4.553,0.31,2.40,-1.46
4.588,0.77,3.76,0.68
4.649,-0.97,4.59,1.10
4.700,1.21,1.78,-1.32
4.763,0.38,1.99,-0.87
4.833,0.10,1.90,-0.29
4.881,-0.91,0.71,0.51
4.939,-3.03,-0.16,1.99
4.998,-2.34,-2.05,2.59
5.057,-2.39,-2.29,2.74
5.108,-1.33,-2.59,1.51
5.170,-4.24,0.41,1.68
5.240,1.62,-1.29,-1.36
5.286,-3.61,-2.71,-1.53
5.350,-0.01,-1.53,-1.33
5.400,0.49,-0.48,-1.96
5.469,0.64,0.06,-1.68
5.555,0.46,0.50,-1.62
5.596,0.19,2.50,-2.71
5.644,0.62,1.37,-1.20
5.700,-0.03,2.69,-0.91
5.766,0.82,2.60,-0.40
5.829,0.34,3.02,-0.15
5.879,-0.43,3.53,0.24
5.938,-0.32,2.01,-0.04
5.998,-1.10,1.59,0.81
6.057,-1.25,1.65,1.03
6.115,-1.11,0.13,0.96
6.174,-1.80,-0.45,1.32
6.214,-1.15,-1.18,1.59
6.286,-1.60,-2.20,2.00
6.350,-1.29,-2.65,1.10
6.401,-3.15,-0.61,1.35
6.474,-1.53,-5.31,-1.14
6.496,-4.07,-5.04,-1.06
6.586,-2.49,-3.49,-2.01
6.623,0.63,-0.50,-2.06
6.703,0.19,-0.69,-1.23
6.756,1.00,1.79,-3.10
6.807,0.99,2.01,-2.22
6.899,-0.00,1.92,-1.80
6.935,-0.00,3.58,-1.21
6.987,0.33,3.51,0.16
7.070,0.76,3.43,0.05
7.105,0.31,3.25,0.04
7.170,-0.41,2.65,-0.19
7.239,0.01,1.51,0.03
7.285,-2.50,1.26,1.89
7.350,-1.12,0.33,1.24
7.406,-2.15,-1.86,2.59
7.469,-1.67,-1.78,1.49
7.554,-1.42,-3.00,2.81
7.594,-0.38,-2.91,-0.18
7.649,-0.06,-1.02,-0.24
7.705,-3.58,-4.73,-1.75
7.765,-2.35,-2.73,-3.05
7.805,2.15,-0.10,-2.28
7.882,0.68,1.28,-2.32
7.937,0.55,0.51,-1.16
7.997,0.13,3.75,-3.76
8.061,-0.13,3.76,-3.44
8.115,-0.87,4.34,-1.37
8.170,1.01,1.56,-0.34
8.239,0.71,3.75,-0.19
8.285,-0.45,2.47,-0.05
8.361,-0.81,1.80,0.92
8.405,-1.07,2.14,0.81
8.469,-2.08,0.58,1.66
8.529,-1.24,0.38,1.07
8.601,-3.08,-2.58,2.98
8.644,-1.81,-3.69,2.74
8.702,-0.80,-1.43,0.75
8.766,-1.54,-4.87,-0.57
8.805,-3.39,-2.83,-1.36
8.877,-2.01,-2.75,-1.76
8.954,-1.30,-1.79,-2.44
8.996,0.59,0.23,-2.41
9.055,0.27,0.59,-1.86
9.114,-0.20,2.31,-2.39
9.172,1.71,0.43,-1.34
9.236,0.66,1.20,-0.70
9.286,-0.38,4.05,0.20
9.386,0.19,4.83,0.54
9.407,1.06,0.96,-1.34
9.470,0.17,0.19,-0.49
9.514,-0.41,2.21,0.30
9.584,-2.31,2.45,1.55
9.642,-1.83,0.26,1.72
9.702,-2.28,-1.04,2.00
9.761,-1.91,-2.47,2.16
9.805,-2.25,-3.38,2.25
9.881,-1.59,-3.16,-0.43
9.946,-2.48,-5.41,-1.33
9.999,-1.74,-2.24,-1.60
10.056,-1.83,-2.13,-1.58
10.124,0.72,0.96,-2.34
10.185,0.77,0.69,-1.47
10.226,-0.88,3.27,-2.61
10.290,2.57,0.81,-0.64
10.351,0.57,2.16,-1.42
10.405,0.84,5.74,0.41
10.466,0.26,2.10,0.42
10.498,0.22,2.99,0.60
10.578,-1.26,2.91,1.12
10.627,-0.85,0.96,0.45
10.702,-1.14,-0.32,1.40
10.760,-1.08,-0.58,1.19
10.819,-2.45,-2.54,2.71
10.877,-2.66,-2.53,2.78
10.954,-0.57,-1.34,0.59
11.000,-4.05,-7.49,-0.60
11.054,-1.99,-3.05,-2.70
11.113,-1.34,-1.70,-2.40
11.155,0.39,-0.26,-2.01
11.232,0.66,0.89,-1.92
11.290,1.06,2.42,-3.04
11.358,-0.19,1.23,-1.39
11.405,-0.50,2.39,-1.24
11.466,0.33,2.74,0.85
11.497,0.37,4.13,0.81
11.584,1.87,2.03,-1.94
11.666,0.91,1.05,-0.79
11.679,-1.09,3.35,0.53
11.758,-1.00,1.32,1.05
11.819,-1.62,0.21,1.51
11.892,-0.90,-0.04,0.76
11.924,-2.43,-2.61,2.90
11.999,-2.52,-2.24,1.12
12.061,-2.21,-2.10,0.90
12.127,-1.61,-4.97,-1.07
12.184,-1.37,-3.46,-2.06
12.220,-0.45,-0.85,-3.04
12.291,-0.02,-0.45,-1.72
12.360,0.86,0.37,-1.64
12.405,-0.59,2.01,-1.86
12.466,2.25,0.65,-0.24
12.497,0.59,2.62,-1.36
12.583,1.11,3.98,0.42
12.642,-0.38,2.94,0.34
12.700,-0.50,1.92,0.64
12.760,-1.68,1.35,1.37
12.805,-1.26,1.99,1.36
12.880,-1.02,0.66,0.74
12.920,-0.25,-0.24,0.87
12.999,-1.39,-1.03,2.14
13.068,-1.61,-1.24,2.33
13.093,-0.54,-1.51,0.41
13.187,-1.53,-6.15,-0.81
13.228,-0.93,-3.01,-1.98
13.289,-1.57,-2.15,-2.47
13.362,1.24,-0.12,-3.18
13.405,1.27,1.25,-2.67
13.467,1.51,2.01,-3.76
13.492,0.22,0.71,-0.94
13.581,-0.67,3.27,-0.92
13.636,0.83,3.46,-0.35
13.700,-0.23,2.76,0.45
13.798,0.37,2.71,-0.12
13.817,-0.27,2.90,0.09
13.884,-2.08,2.17,1.66
13.916,-1.61,2.28,1.33
13.982,-0.78,0.10,0.45
14.081,-0.52,0.45,0.12
14.112,-1.79,-1.76,1.96
14.172,-1.63,-1.68,1.37
14.221,-1.82,-2.07,1.44
14.290,-0.91,-4.01,-0.51
14.327,-4.61,-7.20,-0.72
