time,x,y,z
0.086,-0.01,-0.01,-0.01
0.106,-0.00,-0.01,-0.00
0.176,0.00,-0.01,0.00
0.206,0.01,-0.01,0.01
0.291,-0.02,-0.03,0.04
0.373,-0.02,-0.03,0.02
0.406,0.02,-0.00,-0.01
0.470,0.00,-0.03,0.01
0.552,-0.00,-0.02,-0.01
0.571,0.01,-0.03,-0.03
0.648,-0.00,-0.04,-0.03
0.723,0.04,-0.04,-0.02
0.747,-0.04,-0.04,0.04
0.823,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.943,-0.12,-0.08,0.23
0.972,-0.04,-0.06,0.15
1.044,0.01,-0.04,0.08
1.117,0.04,-0.01,0.01
1.157,-0.06,-0.05,-0.01
1.235,-0.02,-0.02,-0.03
1.321,0.00,-0.01,-0.04
1.335,-0.01,-0.03,-0.01
1.411,-0.01,-0.00,0.01
1.458,0.02,0.03,-0.01
1.528,-0.01,0.00,0.01
1.588,-0.02,0.01,0.04
1.663,-0.05,-0.00,0.05
1.691,-0.03,-0.02,-0.02
1.765,-0.09,-0.04,-0.00
1.778,-0.08,-0.39,-0.16
1.882,-0.27,-1.35,-0.34
1.927,-1.40,-2.73,-0.89
1.999,-1.16,1.60,-1.26
2.077,2.38,1.93,-2.03
2.096,0.15,1.48,1.67
2.181,0.59,0.96,1.80
2.258,1.09,0.49,1.39
2.274,-0.60,0.78,1.83
2.349,0.12,0.23,-0.48
2.421,-0.23,-0.56,-0.15
2.501,0.28,-0.01,-0.88
2.514,0.17,0.05,-0.26
2.587,0.08,-0.05,-0.02
2.621,-0.05,0.07,-0.27
2.708,0.16,0.05,-0.33
2.768,0.06,0.01,-0.39
2.806,-0.09,-0.66,-0.27
2.885,0.08,-1.90,-0.42
2.957,-0.05,-2.37,-0.37
2.993,-0.43,-6.56,-2.30
3.058,-0.83,-3.91,-2.90
3.128,-1.45,2.51,-2.19
3.176,-0.76,2.18,2.60
3.239,-0.71,2.30,2.78
3.298,-0.63,3.23,1.48
3.326,-0.84,3.28,2.16
3.416,0.43,1.05,2.99
3.474,-0.31,0.27,1.79
3.551,-1.01,-4.91,-2.99
3.578,1.05,-0.63,-0.01
3.642,0.84,-0.23,-0.13
3.703,-0.05,-0.15,-0.03
3.767,-0.17,-0.09,-0.45
3.837,-0.17,-0.16,-0.52
3.876,-0.20,-0.81,-0.51
3.944,-0.09,-1.01,-0.55
3.993,-0.14,-3.73,-0.54
4.057,-0.22,-4.15,-0.61
4.128,-1.84,-0.79,-1.90
4.178,1.52,2.87,-2.54
4.234,-1.13,2.87,2.60
4.297,0.59,2.18,3.91
4.341,-0.57,3.71,2.26
4.411,-1.15,1.55,1.96
4.445,-0.69,0.33,1.92
4.546,0.41,-0.76,0.43
4.587,4.68,1.49,-1.56
4.654,0.31,-0.07,1.34
4.706,-0.17,-0.04,-0.24
4.763,-0.15,-0.09,-0.19
4.848,-0.06,-0.16,-0.24
4.876,0.00,-0.72,-0.37
4.943,0.06,-0.92,-0.25
4.991,-0.13,-2.19,-0.12
5.057,-0.57,-3.73,-0.27
5.115,-1.25,-5.86,-1.60
5.164,-0.65,2.04,-2.74
5.233,0.28,2.98,-1.20
5.302,-1.50,2.38,2.52
5.341,-0.70,3.37,1.36
5.410,-0.59,3.45,1.20
5.468,-0.55,1.29,2.38
5.529,-0.77,0.59,1.89
5.615,-0.76,0.37,1.10
5.645,3.66,1.75,-0.94
5.704,-1.75,1.05,-0.60
5.761,0.10,-0.07,-0.09
5.838,-0.08,-0.03,-0.17
5.866,-0.06,-0.21,-0.29
5.939,-0.13,-0.64,-0.46
5.992,-0.33,-1.37,-0.14
6.056,-0.30,-1.99,-0.01
6.091,-0.92,-4.29,-0.19
6.175,-0.82,-2.44,-1.65
6.276,-3.64,1.40,-1.90
6.292,0.93,3.34,-3.11
6.341,-0.74,2.49,3.09
6.404,-0.52,3.38,2.16
6.466,-1.05,3.13,1.85
6.555,-1.07,3.27,2.33
