time,x,y,z
0.043,0.04,0.04,0.00
0.118,0.05,0.02,0.01
0.169,0.04,0.05,0.02
0.227,0.06,0.04,-0.01
0.293,0.02,0.00,-0.01
0.342,-0.02,-0.00,-0.01
0.408,0.02,-0.01,-0.03
0.470,-0.02,-0.00,-0.04
0.541,-0.01,-0.01,-0.06
0.579,-0.06,-0.03,-0.06
0.646,-0.15,-0.08,-0.09
0.707,-0.18,-0.07,-0.08
0.783,-0.16,-0.08,-0.09
0.823,-0.19,-0.13,-0.16
0.884,-0.26,-0.20,-0.19
0.941,-0.59,-0.52,-0.40
0.999,-0.91,-0.63,-0.45
1.080,-0.94,-0.65,-0.46
1.122,-0.98,-1.03,-0.68
1.175,-0.67,-1.06,-0.84
1.239,-0.55,-1.22,-0.87
1.293,-0.62,-1.17,-0.90
1.342,-0.67,-1.13,-0.99
1.412,-0.58,-1.01,-0.89
1.482,-0.46,-0.88,-0.89
1.553,-0.37,-0.86,-0.80
1.589,-0.52,-0.87,-0.81
1.644,-0.67,-0.64,-0.83
1.705,-0.73,-0.51,-0.72
1.764,-0.86,-0.03,-0.06
1.820,-0.81,0.43,0.49
1.887,-0.87,0.76,0.58
1.939,0.73,0.44,0.41
1.999,0.77,0.49,0.62
2.065,0.68,0.52,0.70
2.112,0.89,0.06,0.29
2.175,1.59,-0.37,-0.02
2.218,0.93,-0.46,-0.19
2.285,0.36,-0.65,-0.06
2.346,0.28,-0.90,-0.09
2.412,0.23,-0.27,-0.01
2.462,-0.12,-0.42,-0.45
2.525,-0.14,-0.76,-0.62
2.615,-0.14,-0.78,-0.64
2.648,-0.18,-0.23,-0.86
2.704,-0.40,-0.03,-0.78
2.762,-0.85,-0.28,-0.69
2.822,-0.78,-0.13,-0.69
2.877,-0.53,-0.29,-0.49
2.938,-0.57,-0.13,0.05
2.991,-0.47,0.17,0.40
3.057,-0.71,0.33,0.81
3.124,-0.50,0.55,0.80
3.163,0.55,0.76,0.59
3.238,0.78,0.47,0.36
3.306,0.98,0.21,0.16
3.347,1.75,0.08,-0.28
3.410,1.88,0.08,-0.10
3.465,0.59,-0.39,0.23
3.510,0.33,-0.61,0.23
3.587,0.15,-0.52,0.25
3.627,0.45,-0.60,-0.20
3.705,-0.27,0.01,-0.27
3.766,-0.48,-0.02,-0.47
3.812,-0.60,0.44,-0.04
3.881,-1.37,0.21,0.02
3.954,-0.78,-0.09,-0.36
3.990,-0.45,-0.26,-0.22
4.057,-0.48,-0.16,0.00
4.125,-0.96,0.15,0.52
4.184,-0.44,0.19,0.63
4.212,0.04,0.47,0.69
4.292,0.67,0.42,0.44
4.365,0.93,0.47,0.39
4.408,1.17,0.05,-0.25
4.468,1.80,-0.26,-0.18
