time,x,y,z
0.0640,-0.2316,0.0821,0.9098
0.1210,-0.2355,0.1124,0.8961
0.1820,-0.2150,0.1046,0.8834
0.2380,-0.2169,0.0684,0.9088
0.2930,-0.1827,0.0772,0.9284
0.3560,-0.3547,0.0371,1.3036
0.4090,-0.1818,0.1808,1.0574
0.4570,-0.1026,0.2560,1.1482
0.5280,0.1349,0.3420,0.7876
0.5840,0.1867,0.2121,0.6684
0.6400,0.2961,0.1349,0.7036
0.7050,0.3606,0.1583,0.7241
0.7610,0.5287,0.1173,0.3606
0.8310,0.2072,0.1974,0.8424
0.8780,0.6352,0.2140,0.0186
0.9420,-0.8111,0.1505,1.2108
0.9960,-0.7065,0.0254,1.1443
1.0750,-0.6303,-0.0674,1.1414
1.1230,-0.6098,-0.1241,0.9215
1.1660,-0.9489,-0.0498,1.4834
1.2430,-0.8541,-0.0410,1.2538
1.2940,-0.7603,-0.0283,0.9645
1.3540,-0.0332,0.0205,0.5893
1.4120,0.2042,0.2033,0.7065
1.4630,0.2824,0.3469,0.7740
1.5280,0.3557,0.1769,0.6147
1.6010,0.5512,0.2531,0.5502
1.6440,0.6567,0.2179,0.3450
1.7010,0.2218,0.2922,0.9264
1.7550,0.7828,-0.1485,-0.1642
1.8200,-1.0681,0.1925,1.5010
1.8900,-0.6518,-0.0899,1.5352
1.9370,-0.3704,0.0577,0.8531
2.0020,-0.4505,-0.0479,0.6157
2.0220,-0.5482,-0.2169,0.7632
2.1210,-0.7759,-0.0244,1.0740
2.1760,-0.7857,0.0459,1.0349
2.2340,-0.9547,0.0694,1.2587
2.2910,-0.3968,-0.1749,0.4710
2.3550,-0.0938,-0.1075,0.7329
2.4070,0.0821,0.0840,0.5385
2.4700,0.3029,0.3997,0.4046
2.5250,0.3694,0.1896,0.5658
2.5920,0.4183,0.2697,0.6968
2.6410,0.5492,0.2941,0.5775
2.7080,0.5072,0.0489,0.5775
2.7590,0.3303,0.1739,0.3293
2.8230,-0.3762,0.0899,0.7906
2.8830,-0.8111,0.1222,1.1570
2.9410,-0.7720,0.0655,1.2079
3.0090,-0.5560,-0.3225,0.8091
3.0380,-0.5951,-0.0313,0.6811
3.1130,-0.7974,-0.0283,1.0701
3.1910,-1.0359,0.4671,1.2919
3.2390,-0.7466,-0.1837,0.8560
3.3040,0.1280,-0.0362,0.1974
3.3560,0.1857,0.2521,0.5257
3.4110,0.2023,0.2795,0.7828
3.4730,0.4095,0.0352,0.5942
3.5290,0.4593,0.3108,0.6850
3.5790,0.5072,0.3811,0.6714
3.6420,0.5277,0.2726,0.6948
3.7090,0.5424,0.3713,0.6547
3.7610,0.5629,0.1837,0.1818
3.8270,0.1544,-0.0782,0.7192
3.8740,-0.3547,-0.0479,0.9401
3.9390,-0.4984,0.1583,0.9997
4.0100,-0.6733,0.2912,1.0779
4.0560,-0.6147,-0.0987,0.6919
4.1250,-0.6469,-0.0528,0.6078
4.1810,-0.7505,0.1085,1.0065
4.2370,-0.8170,0.3264,0.9381
4.2710,-0.8482,-0.3909,1.2088
4.3590,-0.5609,0.0577,0.7359
4.4060,-0.1055,0.4085,0.8326
4.4710,0.2111,0.1114,0.5277
4.5280,0.3020,0.3068,0.7994
4.5870,0.5023,0.2443,0.5121
4.6440,0.5072,0.2736,0.4896
4.7180,0.5531,0.1847,0.6899
4.7580,0.6655,0.2678,0.5121
4.8240,0.7271,0.0176,0.1818
4.8800,-0.1270,0.2336,0.9420
4.9390,0.5463,-0.1446,0.0899
5.0050,-0.8619,-0.0147,1.2469
5.0540,-0.8385,0.2238,1.0466
5.1340,-0.8727,0.2551,1.3075
5.1770,-0.5570,-0.0469,0.6244
5.2380,-0.8521,0.1124,1.2929
5.3090,-0.9508,0.2814,1.4004
5.3440,-0.9196,0.0059,1.5059
5.4320,-0.2902,-0.2316,0.2296
5.4720,-0.2101,0.4202,0.9860
5.5270,0.3469,0.3147,0.7183
5.5760,0.4779,0.2209,0.3753
5.6410,0.3958,0.2951,0.7183
5.7100,0.5463,0.3479,0.5893
5.7590,0.5893,0.1876,0.5218
5.8340,0.6352,0.0645,0.3909
5.8800,0.0713,-0.0704,0.7925
5.9400,-0.3401,0.0264,0.8805
5.9920,-0.7202,0.0313,0.8531
6.0610,-0.7427,0.0948,1.0671
6.0790,-0.6303,0.1612,0.8756
6.1740,-0.8326,0.0655,1.0740
6.2320,-0.7456,0.3430,0.9792
6.2920,-1.2293,0.2365,1.4981
6.3380,-0.6401,-0.0713,0.6176
6.3960,0.1007,0.1954,0.6655
6.4710,0.1378,0.2111,0.5658
6.5410,0.1632,0.2941,0.5482
6.5790,0.3244,0.1124,0.6205
6.6420,0.4534,0.4827,0.6577
6.6900,0.6039,0.3166,0.5150
6.7600,0.4495,0.3274,0.5727
6.8410,0.5785,-0.0469,0.2502
6.8720,-0.3479,0.2951,0.8492
6.9360,-0.5277,0.3010,1.0202
6.9930,-0.6459,0.0723,1.1228
7.0550,-0.6567,-0.2639,1.0505
7.0930,-0.5717,-0.0029,0.8170
7.1860,-0.5678,0.0029,0.8150
7.2350,-0.7437,0.0322,1.0534
7.2900,-0.6704,-0.0362,1.0398
7.3530,-0.4710,-0.1427,0.7828
7.3920,-0.0713,0.2169,0.9723
7.4690,0.0899,0.1339,0.4114
7.5370,0.3352,0.4183,0.7974
7.5900,0.4671,0.3840,0.6323
7.6450,0.5052,0.3567,0.6547
7.6910,0.5893,0.3244,0.5316
7.7610,0.5150,0.4476,0.6010
7.8330,0.4955,0.1827,0.3303
7.8730,-0.6284,0.3743,1.5098
7.9350,0.1466,0.0665,0.6977
7.9960,-0.0928,0.1339,0.4222
8.0570,-0.9313,-0.0176,1.0144
8.0900,-0.8658,0.1349,1.1004
8.1400,-0.8326,0.0567,1.1512
8.2320,-0.6665,-0.0958,0.9010
8.2800,-0.7075,0.0186,0.9919
8.3560,-0.9948,0.0889,1.5167
8.3920,-0.7075,0.0166,0.9831
8.4650,0.0322,-0.0606,0.7417
8.5290,-0.0469,-0.0772,0.7359
8.5890,0.1202,0.4398,0.7515
