time,x,y,z
0.039,0.29,0.23,-0.02
0.117,0.09,0.12,-0.04
0.173,0.01,0.07,-0.01
0.230,-0.03,0.01,0.00
0.292,-0.09,0.05,0.03
0.351,-0.18,-0.05,0.03
0.413,-0.38,-0.13,-0.14
0.464,-0.56,-0.29,-0.37
0.507,-0.71,-0.48,-0.51
0.574,-1.24,-0.84,-0.74
0.640,-1.16,-0.99,-1.00
0.697,-1.23,-0.95,-1.15
0.813,-1.24,-0.95,-1.14
0.823,-1.29,-0.82,-1.34
0.886,-1.33,-0.07,-1.77
0.941,-2.18,0.83,-1.24
0.994,-2.13,1.57,-0.55
1.058,-2.13,1.97,-0.16
1.116,-0.91,2.05,0.81
1.178,-0.06,1.62,1.75
1.234,0.97,0.76,2.23
1.293,0.83,-0.71,2.60
1.359,0.40,-1.93,2.31
1.422,0.62,-2.48,2.02
1.469,0.72,-2.58,1.16
1.514,0.85,-2.05,0.90
1.597,0.85,-2.05,0.86
1.653,0.14,-1.05,-1.14
1.705,-0.31,-0.55,-1.82
1.767,-1.31,0.06,-2.53
1.838,-0.78,0.56,-2.60
1.870,-2.10,0.77,-1.85
1.946,-2.50,1.14,-0.91
1.983,-1.72,1.14,-0.11
2.024,-1.66,1.13,-0.03
2.117,-0.53,1.44,0.77
2.170,0.93,1.30,1.47
2.233,1.42,0.51,2.35
2.290,0.81,-0.29,2.39
2.352,0.79,-1.35,2.36
2.422,0.72,-1.28,1.97
2.466,0.47,-1.08,1.31
2.517,0.29,-1.55,0.73
2.587,0.23,-1.84,0.47
2.655,0.09,-1.26,-1.04
2.721,0.11,-0.47,-1.75
2.730,-0.27,-0.25,-2.12
2.839,-0.34,-0.22,-2.17
2.881,-1.59,0.23,-1.99
2.940,-2.13,0.96,-0.91
3.005,-1.95,1.14,-0.24
3.079,-1.72,1.29,0.07
3.114,-0.46,1.43,1.00
3.174,0.56,1.15,1.06
3.224,1.21,0.64,1.51
3.303,0.87,-0.00,1.93
3.367,0.35,-1.27,1.91
3.401,0.50,-1.78,1.56
3.469,0.25,-1.71,1.12
3.545,0.14,-1.90,0.83
3.603,0.72,-1.40,-0.48
3.635,0.00,-0.92,-1.32
3.699,-0.26,-0.37,-2.03
3.761,-0.54,-0.06,-2.31
3.867,-0.58,-0.07,-2.29
3.881,-1.26,0.24,-1.92
3.945,-1.93,0.65,-1.02
4.004,-1.80,0.87,-0.26
4.059,-1.58,1.07,0.14
4.111,-0.19,1.23,0.68
4.166,0.90,1.01,1.29
4.224,0.93,0.56,1.93
4.289,0.61,-0.71,2.11
4.346,0.39,-1.21,1.85
4.399,0.36,-1.29,1.52
4.469,0.38,-1.80,0.97
4.545,0.89,-1.01,0.62
4.612,-0.15,-1.32,-0.68
4.645,-0.01,-0.54,-1.46
4.704,0.14,-0.13,-1.74
4.762,-0.67,0.15,-2.00
4.851,-0.62,0.23,-1.94
4.882,-1.91,0.60,-1.15
4.939,-1.50,0.88,-0.62
4.996,-1.47,1.07,0.07
