time,x,y,z
0.055,-0.36,0.14,0.01
0.120,-0.06,0.02,-0.01
0.180,0.01,-0.07,0.01
0.220,-0.01,-0.01,-0.01
0.297,-0.03,0.02,-0.00
0.348,0.04,-0.00,-0.01
0.412,-0.01,0.00,-0.00
0.464,-0.01,0.01,-0.00
0.540,-0.01,-0.02,-0.01
0.585,-0.05,-0.08,0.00
0.642,0.01,-0.23,-0.03
0.700,0.12,-0.46,-0.23
0.764,0.31,-1.11,-0.76
0.820,0.40,-1.13,-0.09
0.881,1.00,-2.11,-0.57
0.979,0.97,-2.15,-0.53
1.000,-0.52,-2.27,0.46
1.068,-0.43,-2.58,0.31
1.119,-0.18,-1.19,0.05
1.177,-0.13,-0.52,-0.08
1.235,0.07,-0.29,-0.07
1.296,-0.04,0.96,0.58
1.364,0.52,3.05,1.11
1.412,-0.53,1.56,0.56
1.468,0.44,1.49,0.48
1.529,0.61,2.14,0.43
1.570,-0.39,2.38,0.27
1.646,0.33,1.57,0.15
1.706,-0.02,1.53,0.17
1.768,0.04,0.91,-0.01
1.820,0.07,0.61,-0.34
1.882,0.42,-0.14,-0.54
1.898,0.87,-0.60,-0.63
1.999,0.51,-0.81,-0.59
2.023,-0.41,-0.96,0.05
2.117,0.49,-2.48,-1.27
2.165,0.39,-1.82,0.37
2.241,1.41,-0.84,-0.05
2.293,-1.94,-0.94,0.12
2.335,0.70,-2.18,0.24
2.408,-1.02,-0.82,0.25
2.476,-0.91,-0.78,0.14
2.540,0.08,-0.67,0.09
2.586,-0.05,0.21,0.16
2.646,0.18,1.57,0.51
2.716,0.38,2.63,0.68
2.765,-0.32,2.88,0.68
2.820,-0.40,1.90,0.24
2.884,-0.09,2.16,0.48
2.912,0.28,1.46,0.28
2.999,0.01,1.43,0.22
3.077,-0.08,1.32,0.24
3.117,0.45,-0.07,-0.47
3.176,0.04,-0.37,-0.20
3.231,0.43,-1.16,-0.39
3.286,0.30,0.25,0.07
3.353,-1.28,-3.01,-0.70
3.414,2.21,0.09,0.73
3.475,0.24,-0.79,-0.40
3.495,-0.67,-1.45,-0.81
3.578,0.57,-2.51,0.38
3.635,-1.10,-1.54,-0.13
3.687,-0.23,-0.80,-0.04
3.763,0.12,0.04,-0.29
3.822,-0.11,0.04,0.13
3.886,0.08,-0.06,0.38
3.939,0.37,2.24,0.96
4.029,0.44,2.32,0.97
4.078,0.03,2.08,0.62
4.125,0.41,1.94,-0.02
4.184,0.01,1.65,0.25
4.234,0.42,1.28,0.16
4.297,-0.05,0.94,0.08
4.349,0.12,0.82,-0.05
4.409,0.24,0.31,-0.27
4.473,0.27,-0.05,-0.39
4.528,0.24,-0.37,-0.11
4.601,0.09,-0.67,-0.23
4.637,0.62,0.69,0.33
4.704,-1.66,-0.14,0.28
4.759,3.17,-1.14,0.16
4.820,-1.95,-1.07,-0.24
4.892,1.30,-2.48,-0.59
4.931,-1.04,-0.01,0.00
5.018,-1.29,0.05,-0.04
5.027,-1.12,-1.96,0.09
5.115,-0.73,-1.47,0.57
5.175,-0.17,-0.49,0.28
5.220,-0.19,0.23,-0.22
5.276,0.19,-0.03,-0.03
5.350,-0.06,0.74,0.39
5.411,0.23,1.23,0.66
5.497,0.51,2.53,0.58
5.505,-0.15,1.66,0.20
5.591,0.40,1.84,0.10
5.645,-0.14,1.81,0.08
5.710,0.08,1.77,0.11
5.750,0.19,0.80,-0.02
5.820,0.12,0.48,-0.05
5.856,0.08,0.12,-0.11
5.940,0.01,-0.30,0.17
