time,x,y,z
0.082,0.19,0.07,-0.02
0.119,0.12,0.02,-0.03
0.178,0.08,-0.01,-0.03
0.253,-0.06,-0.05,-0.06
0.293,-0.11,-0.09,-0.08
0.349,-0.07,-0.06,-0.09
0.398,-0.11,-0.06,-0.08
0.475,-0.05,-0.06,-0.07
0.556,-0.06,-0.05,-0.08
0.586,-0.06,-0.06,-0.10
0.634,-0.04,-0.07,-0.09
0.698,0.01,-0.06,-0.12
0.763,-0.11,-0.07,-0.31
0.839,-0.03,-0.05,-0.27
0.883,-0.29,-0.01,-0.34
0.942,-0.23,0.04,-0.31
0.979,0.42,0.24,-0.15
1.068,0.48,0.24,-0.14
1.132,0.44,0.44,0.53
1.176,0.06,0.30,0.69
1.235,0.35,0.01,0.84
1.293,0.05,0.34,0.79
1.354,-0.84,-0.48,0.32
1.398,-0.87,-0.78,-0.29
1.464,0.05,-0.85,-0.36
1.530,-0.24,-0.71,-0.41
1.605,-1.53,-0.11,-0.94
1.645,-0.14,0.45,-0.93
1.701,0.21,0.67,-0.80
1.773,-0.10,0.99,-0.76
1.839,-0.12,0.78,-0.46
1.883,0.23,0.62,0.10
1.940,-0.02,0.50,0.27
1.978,0.29,0.06,0.60
2.058,0.54,0.28,0.93
2.130,0.46,-0.10,1.05
2.146,0.61,-0.07,1.08
2.236,0.45,-0.07,1.09
2.290,-0.62,-0.40,0.73
2.358,-0.87,-0.51,0.46
2.411,0.06,-0.65,-0.55
2.472,-0.03,-0.62,-0.64
2.485,-0.69,-0.66,-0.85
2.587,-0.68,-0.28,-1.19
2.659,-0.44,0.05,-1.00
2.709,-0.34,0.42,-0.78
2.772,-0.34,0.46,-0.70
2.814,0.30,0.66,-0.16
2.883,-0.21,0.56,0.23
2.959,0.08,0.40,0.42
2.980,0.38,0.24,0.68
3.068,0.40,0.16,0.71
3.098,0.36,-0.14,1.25
3.189,0.65,-0.10,1.14
3.219,0.71,0.17,1.01
3.297,-0.29,-0.04,0.47
3.354,-0.46,-0.38,0.10
3.398,-0.04,-0.52,-0.44
3.474,-0.61,-0.58,-0.94
3.527,-0.59,-0.43,-1.03
3.604,-0.25,-0.09,-0.91
3.633,-0.23,0.14,-0.73
3.709,-0.01,0.35,-0.55
3.769,-0.07,0.21,-0.41
3.818,-0.39,0.58,-0.02
3.879,-0.06,0.60,0.70
3.918,0.44,0.44,0.86
3.979,0.76,0.39,1.00
4.064,0.76,0.41,1.01
4.098,0.69,0.28,0.70
4.176,0.90,-0.50,0.58
4.218,0.20,0.03,0.33
4.294,0.27,-0.12,0.23
4.348,-0.26,-0.73,-0.22
4.409,-0.43,-0.80,-0.82
4.469,-0.30,-0.76,-0.90
4.542,-0.76,-0.62,-0.97
4.568,-0.53,-0.09,-0.86
4.648,-0.46,0.32,-0.64
4.731,-0.74,0.38,-0.59
4.763,-0.33,0.71,-0.21
4.840,-0.54,0.71,-0.05
4.863,-0.18,0.85,0.26
4.936,1.00,0.62,0.71
5.009,0.60,0.46,1.02
5.081,0.34,0.52,1.04
5.114,0.57,0.01,1.53
5.178,0.24,-0.16,1.33
5.218,-0.11,-0.61,1.05
5.295,-0.45,-0.52,0.23
5.351,1.04,-0.68,-0.16
5.409,0.14,-0.71,-0.86
5.469,-0.46,-0.66,-1.08
5.541,-1.38,-0.58,-1.51
5.583,-0.84,-0.36,-1.50
5.645,-0.53,-0.22,-1.12
5.701,-1.15,0.18,-0.78
5.769,-1.21,0.17,-0.62
5.818,-0.31,0.63,0.18
5.879,0.79,1.01,0.62
5.918,0.43,0.85,0.92
5.991,0.13,0.59,1.11
6.079,0.16,0.53,1.13
6.114,0.94,-0.03,1.60
6.150,0.67,-0.07,1.48
6.233,-0.60,-0.80,1.17
