time,x,y,z
0.0580,0.1114,-0.5981,0.7759
0.1120,0.0928,-0.6342,0.7720
0.1810,0.0909,-0.6459,0.7534
0.2320,0.0899,-0.6411,0.7759
0.2970,0.0967,-0.6205,0.7681
0.3550,0.1065,-0.5951,0.7603
0.4150,0.1026,-0.6157,0.7632
0.4710,0.0909,-0.6293,0.7808
0.5370,0.0840,-0.6616,0.7925
0.5820,0.0743,-0.6586,0.7769
0.6450,0.0919,-0.6254,0.7740
0.7030,0.1036,-0.6049,0.7515
0.7740,0.1124,-0.5981,0.7437
0.8330,0.1016,-0.6215,0.7769
0.8820,0.0938,-0.6274,0.8033
0.9400,0.0889,-0.6420,0.7691
1.0020,0.0977,-0.6362,0.7486
1.0810,0.0928,-0.6274,0.7476
1.1250,0.2091,-0.6000,0.7319
1.1710,0.2277,-0.4896,0.7378
1.2460,0.2912,-0.5756,0.7163
1.2970,0.3029,-0.5228,0.8316
1.3540,0.4515,-0.5570,0.7955
1.4140,0.5140,-0.5375,0.7114
1.4680,0.6039,-0.5463,0.6958
1.5150,0.6303,-0.5365,0.6772
1.5850,0.6420,-0.4837,0.5854
1.6470,0.6293,-0.4613,0.5482
1.6990,0.6459,-0.4661,0.5844
1.7640,0.6596,-0.5082,0.6196
1.8200,0.7681,-0.6039,0.7329
1.8820,0.6088,-0.5990,0.7261
1.9480,0.4446,-0.7564,0.7095
2.0000,-0.1417,-0.5140,0.7828
2.0160,-0.1612,-0.3645,0.7280
2.1170,0.1212,-0.5805,0.8306
2.1750,-0.4534,-0.2648,0.7251
2.2440,-0.4876,-0.4505,0.6225
2.2910,-0.6596,-0.3518,0.4867
2.3540,-0.7456,-0.3753,0.4417
2.4180,-0.7144,-0.4036,0.3782
2.4700,-0.7192,-0.3401,0.1036
2.5210,-0.6596,-0.3430,0.1397
2.5880,-0.3655,-0.3684,1.0095
2.6490,-0.3801,-0.4867,0.9333
2.7020,-0.2404,-0.3039,0.7710
2.7680,0.1114,-0.4681,1.0046
2.8150,-0.1026,-0.3860,0.8228
2.8810,0.1954,-0.5482,0.9655
2.9490,0.1681,-0.4495,0.9372
2.9980,0.3586,-0.4700,0.9137
3.0510,0.2629,-0.3889,0.8375
3.1380,0.3332,-0.4114,0.8072
3.1720,0.3684,-0.5668,0.7749
3.2180,0.5893,-0.5267,0.6782
3.2940,0.5678,-0.5433,0.6547
3.3560,0.6557,-0.4730,0.5981
3.4140,0.6919,-0.4642,0.5893
3.4700,0.7202,-0.4476,0.6284
3.5210,0.7916,-0.5727,0.7886
3.5910,0.8463,-0.7085,0.6694
3.6460,0.2648,-0.5248,0.6860
3.7040,0.6225,-0.8150,0.6029
3.7600,-0.4515,-0.4055,0.7808
3.8260,-0.1319,-0.3713,0.6753
3.8830,-0.4505,-0.3469,0.6909
3.9220,-0.4055,-0.2844,0.6499
3.9980,-0.4867,-0.3772,0.5785
4.0390,-0.6117,-0.3108,0.6332
4.1110,-0.6577,-0.3420,0.4896
4.1770,-0.7769,-0.2893,0.1808
