time,x,y,z
0.0560,0.3137,-0.5463,0.7544
0.1170,0.3440,-0.5042,0.7701
0.1720,0.3186,-0.5355,0.7603
0.2340,0.3303,-0.5091,0.7779
0.2890,0.3176,-0.5111,0.7691
0.3470,0.3332,-0.5072,0.7876
0.4170,0.3371,-0.5248,0.7798
0.4710,0.3274,-0.5072,0.7847
0.5330,0.3313,-0.5414,0.7759
0.5840,0.3186,-0.5003,0.7896
0.6330,0.2863,-0.4534,0.8111
0.7030,0.2951,-0.5433,0.7788
0.7650,0.2365,-0.4720,0.8248
0.8240,0.2785,-0.5062,0.9049
0.8860,0.2599,-0.5287,0.9039
0.9360,0.3332,-0.5492,0.9381
1.0010,0.2336,-0.5472,0.8854
1.1100,0.2209,-0.5521,0.8863
1.1180,0.1964,-0.5512,0.9118
1.1640,0.0557,-0.4876,0.8258
1.2340,0.0479,-0.4720,0.7837
1.2880,0.0518,-0.4564,0.8140
1.3650,0.0606,-0.5013,0.8013
1.4070,-0.0850,-0.4974,0.7173
1.4480,-0.0401,-0.5121,0.7183
1.5260,-0.1026,-0.4456,0.6557
1.5950,-0.1143,-0.5072,0.5844
1.6360,-0.0215,-0.2814,0.7749
1.7050,0.4085,-0.2844,0.9821
1.7610,0.1994,-0.2814,0.8531
1.8160,0.2805,-0.3606,0.6714
1.8840,0.5766,-0.4046,0.7339
1.9370,0.5834,-0.3127,0.7085
2.0020,0.5824,-0.4261,0.5580
2.0810,0.5472,-0.3508,0.5443
2.1310,0.7310,-0.3391,0.5981
2.1740,0.8717,-0.3127,0.6088
2.2330,0.6714,-0.3811,0.5277
2.3000,0.8473,-0.3411,0.5814
2.3620,0.8560,-0.3909,0.5492
2.4170,0.8551,-0.3489,0.6196
2.4790,0.9577,-0.5375,0.7212
2.5290,0.1954,-0.1788,0.6117
2.5890,0.6684,-0.2756,1.0662
2.6360,0.1378,-0.4007,0.6547
2.7040,0.1837,-0.3723,0.8658
2.7770,-0.0117,-0.3655,0.7495
