time,x,y,z
0.058,0.09,0.13,-0.02
0.114,-0.02,0.05,-0.00
0.178,-0.02,0.00,-0.00
0.237,-0.02,-0.00,-0.03
0.296,-0.08,-0.09,-0.02
0.354,-0.42,-0.29,-0.24
0.412,-0.54,-0.54,-0.52
0.470,-0.46,0.21,-0.45
0.555,-0.34,0.48,-0.66
0.588,-0.16,2.21,-1.78
0.646,0.43,1.83,-0.99
0.706,0.65,1.57,-0.14
0.770,0.19,1.98,1.77
0.825,-0.11,1.94,2.20
0.878,-0.95,1.41,3.09
0.943,-1.32,0.02,2.21
0.999,-0.48,-0.49,1.86
1.062,-0.66,-0.47,1.86
1.119,-2.25,-2.91,1.98
1.176,-2.40,-1.61,0.46
1.234,-0.91,-1.77,-0.09
1.297,-1.34,-1.05,-0.50
1.354,-0.47,-1.71,-2.42
1.406,-0.17,-2.03,-1.98
1.470,-0.74,-1.20,-2.61
1.500,-0.63,-0.59,-3.11
1.590,-0.28,0.58,-2.20
1.643,-0.26,1.66,-2.19
1.704,0.60,1.26,-1.86
1.758,0.38,1.02,-1.23
1.823,-0.17,1.66,-0.79
1.878,-0.03,2.03,-0.34
1.939,-0.35,2.21,-0.05
2.000,0.24,1.50,0.61
2.064,-0.17,1.57,0.99
2.108,-0.22,0.11,2.75
2.176,-0.91,-0.17,2.16
2.236,-2.26,0.27,3.14
2.293,-0.37,-0.51,1.96
2.356,-1.51,-0.74,2.04
2.418,-0.92,-1.25,1.55
2.471,-1.85,-1.34,0.54
2.553,-2.02,-1.09,0.11
2.587,-1.12,-2.18,-0.37
2.646,-1.11,-2.62,-1.47
2.715,-0.49,-0.27,-2.24
2.758,-1.07,0.21,-2.54
2.822,0.71,0.29,-2.59
2.882,-0.58,1.02,-2.70
2.935,0.71,1.04,-1.86
2.998,0.07,1.18,-1.43
3.011,0.70,0.69,-1.29
3.119,0.45,0.87,-1.14
3.176,-0.33,2.53,-0.44
3.237,0.26,2.33,-0.08
3.293,0.19,1.26,0.97
3.351,-0.64,1.66,2.44
3.411,-0.26,0.48,1.66
3.472,-0.20,0.89,1.85
3.494,-1.01,1.04,1.16
3.587,-0.53,-0.34,1.22
3.655,-1.25,-1.67,3.02
3.704,-1.05,-1.35,1.94
3.764,-2.40,-1.36,0.55
3.826,-0.58,-2.43,-0.49
3.878,-1.34,-4.22,-1.92
3.940,-1.39,-1.17,-2.21
3.993,-1.26,0.05,-2.19
4.050,0.20,0.08,-2.13
4.113,-0.97,2.23,-2.91
4.176,1.48,1.43,-3.13
4.235,0.93,1.39,-1.27
4.293,0.33,0.93,-0.57
4.354,-1.08,2.51,-0.73
4.422,0.96,2.03,-0.24
