time,x,y,z
0.0610,-0.2013,-0.4759,0.7974
0.1170,-0.1974,-0.4788,0.8394
0.1660,-0.1857,-0.5033,0.8248
0.2360,-0.1515,-0.4945,0.8443
0.2990,-0.1720,-0.4691,0.8258
0.3480,-0.2081,-0.4915,0.7964
0.4120,-0.2238,-0.4808,0.8082
0.4690,-0.1974,-0.4798,0.8160
0.5310,-0.1867,-0.4759,0.8131
0.5930,-0.1241,-0.5042,0.8707
0.6450,-0.1974,-0.4671,0.7886
0.7000,-0.1749,-0.4779,0.8248
0.7640,-0.2121,-0.4505,0.7955
0.8290,-0.2140,-0.4827,0.8033
0.8820,-0.2150,-0.4779,0.8346
0.9130,-0.2062,-0.4788,0.8013
1.0120,-0.1847,-0.4896,0.8258
1.0250,-0.1466,-0.4915,0.8648
1.1180,-0.1759,-0.4925,0.8287
1.1790,-0.1505,-0.4710,0.8570
1.2370,-0.1974,-0.4642,0.8306
1.2980,-0.2228,-0.4476,0.8170
1.3480,-0.1759,-0.4779,0.8394
1.4100,-0.1593,-0.4671,0.8150
1.4690,-0.1945,-0.4173,0.8140
1.5300,-0.1827,-0.4573,0.8023
1.5810,-0.1339,-0.4642,0.8082
1.6460,-0.1368,-0.4652,0.8346
1.7060,-0.1710,-0.4368,0.8717
1.7640,-0.2033,-0.4583,0.8521
1.8170,-0.1173,-0.4896,0.9098
1.8790,-0.1906,-0.4329,0.7847
1.9200,-0.1290,-0.4906,0.8072
2.0120,-0.1212,-0.4964,0.8062
2.0810,-0.1622,-0.4300,0.8453
2.1180,-0.1163,-0.5228,0.9196
2.1720,-0.2541,-0.3928,0.8082
2.2300,-0.1886,-0.4808,0.8414
2.2790,-0.1407,-0.4525,0.8267
2.3520,-0.1212,-0.4994,0.7935
2.4150,-0.1700,-0.6694,0.7740
2.4710,0.0381,-0.7740,0.6215
2.5330,0.0713,-0.3010,0.5111
2.5810,0.4153,-0.3430,0.8482
2.6470,0.4632,-0.5717,0.9362
2.7100,0.7661,-0.0166,1.0202
2.7660,0.3987,-0.9225,0.5345
2.8280,0.2570,-0.5375,0.6655
2.8790,0.5453,-0.5385,0.7749
2.9290,0.4632,-0.5463,0.7671
3.0230,0.4505,-0.5355,0.6997
3.0300,0.5199,-0.4202,0.9127
3.1220,0.2209,-0.3655,0.9391
3.1750,-0.0557,-0.4564,0.8903
3.2310,-0.1300,-0.3518,0.8414
3.2800,-0.0977,-0.3342,1.0085
3.3480,-0.1397,-0.4339,1.0349
3.4160,-0.2355,-0.4368,0.7701
3.4710,-0.3743,-0.5306,0.6342
3.5290,-0.4681,-0.5541,0.5433
3.5830,-0.5003,-0.5863,0.5257
3.6370,-0.5140,-0.6391,0.4788
3.7110,-0.5560,-0.4915,0.5013
3.7600,-0.4876,-0.7466,0.8443
3.8260,-0.5179,-0.3665,0.3283
3.8800,-0.1554,-0.5785,0.6303
3.9360,0.5042,-0.6127,0.7104
4.0250,0.6098,-0.6977,0.7573
4.0340,0.2834,-0.5179,0.6977
4.1150,0.6293,-0.6743,0.9127
4.1840,0.4779,-0.4544,0.9137
4.2110,0.4104,-0.8414,0.5042
4.2860,0.7828,-0.1202,1.1170
4.3510,0.4818,-0.4505,0.6694
4.4260,0.7476,-0.4984,0.6293
4.4670,0.3674,-0.5570,0.6753
4.5270,0.4202,-0.3733,1.1336
4.5830,0.0674,-0.4046,0.7593
4.6460,-0.0704,-0.3743,1.0085
4.7180,-0.0831,-0.4749,0.7163
4.7640,-0.2883,-0.3821,0.6655
4.8230,-0.5599,-0.4065,0.7153
4.8840,-0.1720,-0.6332,0.5130
4.9360,-0.3352,-0.4632,0.7065
5.0460,-0.3518,-0.6098,0.4417
5.0560,-0.5560,-0.6205,0.4671
5.1520,-0.6215,-0.5814,0.4984
5.1840,-0.3880,-0.7603,0.6235
5.2400,-0.3968,-0.4329,0.2414
5.2810,0.4857,-0.7437,0.1515
5.3510,-0.3958,-0.1055,0.3254
5.4150,-0.2150,-0.6547,0.5463
