time,x,y,z
0.049,0.23,0.05,-0.11
0.119,0.10,-0.33,-0.02
0.180,-0.08,-0.42,-0.11
0.239,-0.01,-1.75,-0.38
0.300,0.26,-3.74,-0.63
0.349,-0.01,-3.07,-0.95
0.415,-0.23,-3.23,-0.60
0.470,0.70,-0.96,-0.51
0.544,-0.39,-0.36,-0.38
0.587,0.03,-0.80,0.14
0.649,0.30,-0.39,0.22
0.706,0.14,0.30,0.32
0.813,0.21,0.73,0.67
0.822,0.04,1.11,1.16
0.885,-1.27,4.27,-2.60
0.934,-0.35,3.70,0.03
0.995,1.12,1.92,1.36
1.056,-1.87,1.27,0.98
1.117,-1.69,2.79,1.88
1.170,-0.01,1.86,1.29
1.230,-0.43,2.99,1.05
1.280,-0.39,1.65,0.81
1.349,-0.10,0.72,0.33
1.410,0.23,0.38,-0.18
1.464,0.74,-0.06,0.04
1.545,0.59,0.15,-0.11
1.584,-0.06,-0.44,0.18
1.644,0.23,-0.46,-0.32
1.697,0.53,-0.63,-1.19
1.737,1.42,-2.14,-1.52
1.823,3.35,-2.51,-1.52
1.895,0.23,-3.99,-0.27
1.936,-0.65,-2.83,-0.18
1.999,1.12,-2.84,-0.01
2.062,1.00,-3.17,0.02
2.095,0.22,-0.12,-0.02
2.176,0.71,-0.91,0.39
2.237,0.07,-0.41,0.30
2.297,0.27,-0.80,0.50
2.349,0.20,-0.21,0.25
2.417,0.00,0.23,0.13
2.469,0.55,2.55,-0.58
2.543,-0.62,4.29,0.06
2.585,-0.18,2.58,0.15
2.642,-0.79,1.27,0.09
2.713,-1.13,2.63,1.13
2.757,-1.94,2.40,1.40
2.844,-1.78,2.53,1.37
2.876,-0.07,1.94,0.57
2.944,-0.64,1.23,1.45
3.011,-0.57,0.33,0.19
3.082,-0.57,0.50,0.18
3.118,-0.03,-0.21,-0.07
3.178,0.24,-0.60,-0.21
3.230,0.06,-0.28,-0.20
3.284,-0.03,-0.17,-0.16
