time,x,y,z
0.0610,0.3909,-0.3801,0.7955
0.1140,0.3919,-0.3733,0.8091
0.1650,0.3919,-0.3801,0.7955
0.2320,0.3909,-0.3782,0.8003
0.2920,0.3938,-0.3801,0.8043
0.3570,0.3928,-0.3792,0.8003
0.4090,0.3899,-0.3782,0.8062
0.4580,0.3919,-0.3762,0.8013
0.5280,0.3928,-0.3831,0.8033
0.5900,0.3909,-0.3782,0.8052
0.6400,0.3860,-0.3733,0.8306
0.7080,0.3811,-0.4134,0.8248
0.7580,0.3596,-0.3811,0.8678
0.8250,0.3713,-0.3196,1.0026
0.8830,0.3508,-0.3508,0.9880
0.9420,0.4466,-0.3655,0.9450
0.9420,0.4466,-0.3655,0.9450
1.1080,0.4192,-0.4075,0.8815
1.1140,0.2580,-0.3596,0.8209
1.1860,0.2961,-0.3371,0.8385
1.2300,0.0811,-0.3323,0.9186
1.2950,0.0127,-0.3088,0.9772
1.3580,-0.2081,-0.2111,0.9254
1.4090,-0.1212,-0.2228,0.9450
1.4760,-0.2306,-0.2805,0.8228
1.5270,-0.2941,-0.2570,0.7495
1.5820,-0.2590,-0.2824,0.7427
1.6440,-0.2687,-0.3049,0.6938
1.7110,-0.2971,-0.2609,0.7427
1.7640,-0.6039,-0.2443,0.5766
1.8280,-0.0508,-0.1534,0.8512
1.8750,0.3831,-0.3078,0.9460
1.9420,0.5082,-0.4749,0.9675
2.0290,0.2756,-0.3557,0.9293
2.0440,0.4613,-0.4700,0.9127
2.1170,0.3635,-0.2570,0.8971
2.1840,0.4446,-0.3772,0.8023
2.2310,0.5033,-0.2941,0.8189
2.3040,0.4818,-0.3225,0.8355
2.3580,0.4485,-0.3352,0.8297
2.4080,0.5209,-0.3078,0.9030
2.4740,0.2521,-0.3596,0.8795
2.5330,0.1368,-0.3293,0.8844
2.5760,0.1007,-0.2453,0.9157
2.6480,0.0567,-0.2619,0.9352
2.7120,-0.0244,-0.1935,0.9088
2.7610,-0.0586,-0.2101,0.8844
2.8240,-0.2013,-0.1808,0.8824
2.8800,-0.2805,-0.1964,0.8609
2.9410,-0.3235,-0.2404,0.8531
2.9610,-0.3371,-0.2296,0.8482
3.0590,-0.3332,-0.2209,0.8453
3.1290,-0.3733,-0.1798,0.7622
3.1740,0.4915,-0.4710,0.8541
3.2350,0.4280,-0.1388,0.9245
3.3090,0.3078,-0.3577,0.8033
3.3460,0.4495,-0.2521,0.8394
3.4130,0.4730,-0.1876,0.8795
3.4660,0.4906,-0.3108,0.8795
3.5290,0.5101,-0.2990,0.8560
3.5790,0.5209,-0.2853,0.8658
3.6470,0.5678,-0.3205,0.8688
3.7070,0.4955,-0.3450,0.8639
3.7620,0.1026,-0.2795,0.8277
