time,x,y,z
0.0540,0.0274,-0.0469,1.0339
0.1150,0.0782,-0.0322,0.8981
0.1810,0.0537,-0.0195,1.0075
0.2450,0.1007,-0.0078,0.9166
0.2970,0.0225,-0.0254,1.0163
0.3480,0.1026,-0.0049,0.9450
0.4130,0.0743,-0.0166,0.9411
0.4690,0.0655,-0.0166,0.9704
0.5390,0.0909,-0.0098,0.9264
0.5940,0.0655,-0.0225,0.9450
0.6460,0.1163,-0.0156,0.9176
0.7010,0.0801,-0.0166,0.9782
0.7640,0.0967,-0.0186,0.9450
0.8140,0.0967,0.0020,0.9411
0.8840,0.1094,-0.0078,0.8932
0.9360,0.0645,-0.0059,0.9420
0.9960,0.1222,-0.0127,0.9030
1.0140,0.1036,-0.0137,0.9274
1.1170,0.0928,-0.0186,0.9772
1.1780,0.0625,-0.0254,0.9704
1.2350,0.1163,-0.0176,0.9000
1.2960,0.1300,-0.0137,0.9264
1.3490,0.1163,-0.0254,0.9997
1.4140,0.0840,-0.0508,1.1365
1.4700,0.3147,0.1749,0.7828
1.5200,0.3498,0.1612,0.8160
1.5810,0.5111,0.2111,0.6205
1.6460,0.3831,0.2169,0.7554
1.7010,0.3166,-0.0596,0.8267
1.7630,0.4222,0.2218,0.6831
1.8130,0.1622,-0.0919,1.0613
1.8830,0.4779,0.2101,0.5629
1.9340,-0.0322,0.1085,1.2978
1.9970,0.4104,-0.0537,0.4065
2.0750,0.1358,0.1710,0.7124
2.1260,-0.4095,0.2257,1.3515
2.1780,-0.0752,0.1094,0.7329
2.2370,-0.2091,0.3860,0.9293
2.2980,-0.2599,-0.0020,0.8893
2.3560,-0.3332,0.3547,0.9069
2.4130,-0.4251,-0.0107,1.0222
2.4720,-0.3958,0.0450,0.7847
2.5320,-0.6284,-0.1984,1.2039
2.5850,-0.3244,0.2922,0.6528
2.6540,-0.3880,0.2492,1.0124
2.7030,-0.2531,-0.2150,0.8912
2.7640,-0.3411,-0.2199,1.0114
