time,x,y,z
0.059,0.10,0.14,-0.03
0.115,-0.04,0.17,-0.01
0.182,-0.02,-0.07,-0.01
0.241,-0.04,-0.22,-0.01
0.294,-0.04,-0.24,-0.00
0.357,-0.05,-0.08,-0.05
0.411,0.34,-0.55,-0.81
0.475,-0.23,-1.58,0.01
0.550,-0.29,-3.15,0.14
0.580,0.17,-1.56,0.07
0.661,0.15,-1.27,0.30
0.709,0.27,-1.01,0.33
0.765,0.02,-1.17,0.18
0.815,0.10,-1.02,0.23
0.880,-0.15,-0.54,-0.06
0.941,-0.14,-0.27,-0.12
0.993,-0.17,0.03,-0.02
1.058,-1.10,2.13,-0.25
1.115,1.59,5.17,0.10
1.176,1.24,5.78,-2.00
1.238,-0.89,3.91,-1.01
1.294,2.00,4.54,0.53
1.350,-0.12,2.97,0.57
1.411,-0.58,2.77,0.26
1.465,-0.31,1.68,0.02
1.559,-0.33,1.06,0.19
1.589,-0.05,0.33,0.10
1.651,-0.28,-0.13,0.32
1.703,0.32,-0.78,-0.16
1.764,0.59,-0.82,0.13
1.815,3.83,-3.76,-0.85
1.880,-1.10,-2.76,0.92
1.941,0.10,-2.54,-1.14
1.994,-0.48,-2.73,0.67
2.058,-1.02,-3.26,0.45
2.117,-0.90,-3.46,2.06
2.175,0.01,-2.02,1.62
2.230,0.22,-0.71,0.63
2.296,0.16,-0.39,0.45
2.352,0.54,-0.69,0.28
2.410,0.41,-0.70,0.06
2.470,0.46,-0.12,-0.31
2.557,0.07,-0.07,-0.09
2.582,-0.11,0.14,-0.04
2.640,-0.65,1.87,-0.53
2.703,-0.04,1.77,-0.19
2.765,0.94,4.37,-0.90
2.826,0.44,4.81,-1.56
2.880,-1.69,2.50,-0.79
2.930,1.16,3.69,0.24
2.994,0.14,3.33,0.35
3.062,-0.91,2.91,-0.60
3.116,-0.69,1.69,0.19
3.186,-0.25,0.84,0.25
3.226,-0.48,0.54,0.34
3.294,-0.52,0.12,0.33
3.361,0.08,-0.42,0.03
3.411,-0.11,-0.58,0.03
3.470,0.82,-2.19,-0.76
3.548,1.20,-0.64,-0.62
3.581,3.75,-4.60,0.45
3.646,0.07,-2.93,0.63
3.700,-1.95,-4.45,-0.34
3.763,-0.23,-3.51,-0.13
3.827,-1.96,-3.80,1.02
3.880,0.42,-2.83,0.60
3.940,-0.93,-1.17,0.88
3.997,0.67,-0.76,0.59
4.059,0.71,-0.69,0.53
4.100,0.24,-0.12,0.28
4.186,0.11,0.16,-0.01
4.228,0.30,0.29,-0.01
4.294,0.13,0.25,-0.19
4.360,0.04,1.31,-0.48
4.411,1.00,3.00,-1.87
4.470,0.41,4.36,-1.57
4.503,0.54,4.38,-1.91
4.609,0.62,4.30,-2.01
4.644,-0.58,2.29,-0.25
4.700,-0.61,3.04,0.17
4.752,-1.31,1.93,-0.10
4.827,-0.96,1.86,0.02
4.880,-0.17,0.90,0.07
4.935,-0.81,0.86,0.36
4.995,-0.31,0.45,0.31
5.057,-0.34,0.52,0.32
5.131,-0.41,-0.08,0.35
5.181,0.58,-0.40,-0.37
5.235,1.98,-2.96,-0.34
5.291,2.48,-3.51,0.93
5.335,0.02,-3.50,0.44
5.411,-1.20,-2.51,-0.09
5.468,0.04,-3.45,0.33
5.554,-0.74,-4.43,0.80
5.585,0.21,-2.16,1.24
5.642,-0.79,-0.81,0.62
5.701,0.34,-0.85,0.42
5.767,-0.09,-0.96,0.29
